UPC,Price,Variant,Source Link
196942142509,63.00,M,https://www.allbirds.com/products/mens-merino-blend-sweatshirt-stony-beige-heather?variant=41019293139024
196942142516,63.00,L,https://www.allbirds.com/products/mens-merino-blend-sweatshirt-stony-beige-heather?variant=41019293171792
196942142523,63.00,XL,https://www.allbirds.com/products/mens-merino-blend-sweatshirt-stony-beige-heather?variant=41019293204560
196942142530,63.00,XXL,https://www.allbirds.com/products/mens-merino-blend-sweatshirt-stony-beige-heather?variant=41019293237328
196942114919,84.00,8,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835729948752
196942114926,84.00,8.5,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835729981520
196942114933,84.00,9,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730014288
196942114940,84.00,9.5,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730047056
196942114957,84.00,10,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730079824
196942114964,84.00,10.5,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730112592
196942114971,84.00,11,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730145360
196942114988,84.00,11.5,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730178128
196942114995,84.00,12,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730210896
196942007853,9.00,S (W5-7),https://www.allbirds.com/products/anytime-no-show-sock?variant=40038661783632
196942007860,9.00,M (W8-10 / M8),https://www.allbirds.com/products/anytime-no-show-sock?variant=40038661816400
196942007877,9.00,L (W11 / M9-12),https://www.allbirds.com/products/anytime-no-show-sock?variant=40038661881936
196942007884,9.00,XL (M13-14),https://www.allbirds.com/products/anytime-no-show-sock?variant=40038661947472
196942115008,84.00,12.5,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730243664
196942115015,84.00,13,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730276432
196942115022,84.00,13.5,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730309200
196942115039,84.00,14,https://www.allbirds.com/products/mens-wool-piper-go-stony-beige-stony-cream?variant=40835730341968
196942141304,22.00,XS,https://www.allbirds.com/products/mens-soft-merino-tee-chasm-teal?variant=40675740418128
196942141311,22.00,S,https://www.allbirds.com/products/mens-soft-merino-tee-chasm-teal?variant=40675740450896
