UPC,Price,Variant,Source Link
,24.47,XSmall / navy,https://shop.simon.com/products/aeropostale-chicago-bears-mini-logo-relaxed-graphic-tee
,24.47,Large / navy,https://shop.simon.com/products/aeropostale-chicago-bears-mini-logo-relaxed-graphic-tee
,24.47,Medium / navy,https://shop.simon.com/products/aeropostale-chicago-bears-mini-logo-relaxed-graphic-tee
196325711360,16.50,XXLarge / royal blue,https://shop.simon.com/products/warriors-bright-lights-tee
196325711346,16.50,Large / royal blue,https://shop.simon.com/products/warriors-bright-lights-tee
196325711353,16.50,XLarge / royal blue,https://shop.simon.com/products/warriors-bright-lights-tee
196325711339,16.50,Medium / royal blue,https://shop.simon.com/products/warriors-bright-lights-tee
196325711322,16.50,Small / royal blue,https://shop.simon.com/products/warriors-bright-lights-tee
,51.00,navy/white,https://shop.simon.com/products/dallas-cowboys-cuff-in-navy-white
194973257575,34.00,Small / true black,https://shop.simon.com/products/womens-celtics-overtime-striped-fleece-hoodie
194973257568,34.00,XSmall / true black,https://shop.simon.com/products/womens-celtics-overtime-striped-fleece-hoodie
194973257582,34.00,Medium / true black,https://shop.simon.com/products/womens-celtics-overtime-striped-fleece-hoodie
,41.97,XSmall / navy,https://shop.simon.com/products/aeropostale-dallas-cowboys-track-pants
,41.97,Large / navy,https://shop.simon.com/products/aeropostale-dallas-cowboys-track-pants
,41.97,Small / navy,https://shop.simon.com/products/aeropostale-dallas-cowboys-track-pants
,41.97,Medium / navy,https://shop.simon.com/products/aeropostale-dallas-cowboys-track-pants
,41.97,XXXLarge / navy,https://shop.simon.com/products/aeropostale-dallas-cowboys-track-pants
,41.97,XLarge / navy,https://shop.simon.com/products/aeropostale-dallas-cowboys-track-pants
,41.97,XXLarge / navy,https://shop.simon.com/products/aeropostale-dallas-cowboys-track-pants
195883090900,35.00,XXLarge / black/blue,https://shop.simon.com/products/nba-orlando-magic-colorblock-hoodie
195883090894,35.00,XLarge / black/blue,https://shop.simon.com/products/nba-orlando-magic-colorblock-hoodie
195883090887,35.00,Large / black/blue,https://shop.simon.com/products/nba-orlando-magic-colorblock-hoodie
195883090856,35.00,XSmall / black/blue,https://shop.simon.com/products/nba-orlando-magic-colorblock-hoodie
195883090870,35.00,Medium / black/blue,https://shop.simon.com/products/nba-orlando-magic-colorblock-hoodie
195883090863,35.00,Small / black/blue,https://shop.simon.com/products/nba-orlando-magic-colorblock-hoodie
195883086392,17.50,XXLarge / mustard,https://shop.simon.com/products/womens-nba-los-angeles-lakers-thermal-fabric-mix-short
195883086378,17.50,Large / mustard,https://shop.simon.com/products/womens-nba-los-angeles-lakers-thermal-fabric-mix-short
195883086385,17.50,XLarge / mustard,https://shop.simon.com/products/womens-nba-los-angeles-lakers-thermal-fabric-mix-short
195883086361,17.50,Medium / mustard,https://shop.simon.com/products/womens-nba-los-angeles-lakers-thermal-fabric-mix-short
195883086347,34.00,XSmall / mustard,https://shop.simon.com/products/womens-nba-los-angeles-lakers-thermal-fabric-mix-short
195883086354,34.00,Small / mustard,https://shop.simon.com/products/womens-nba-los-angeles-lakers-thermal-fabric-mix-short
,41.97,XXXLarge / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-track-pants
,48.97,Medium / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-track-pants
,48.97,XSmall / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-track-pants
,41.97,Large / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-track-pants
,48.97,Small / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-track-pants
,41.97,XLarge / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-track-pants
,48.97,XXLarge / purple,https://shop.simon.com/products/aeropostale-baltimore-ravens-track-pants
197611184004,21.00,Small / white / dark green,https://shop.simon.com/products/mens-adidas-miami-swingman-jersey
197611183984,21.00,Large / white / dark green,https://shop.simon.com/products/mens-adidas-miami-swingman-jersey
,30.00,XSmall / purple,https://shop.simon.com/products/aeropostale-los-angeles-lakers-crew-sweatshirt
,45.47,Small / light heather gray,https://shop.simon.com/products/aeropostale-los-angeles-raiders-1983-season-pullover-hoodie
197611183977,37.00,XSmall / white / dark green,https://shop.simon.com/products/mens-adidas-miami-swingman-jersey
197611184011,21.00,Medium / white / dark green,https://shop.simon.com/products/mens-adidas-miami-swingman-jersey
197611183960,42.00,XXLarge / white / dark green,https://shop.simon.com/products/mens-adidas-miami-swingman-jersey
,45.47,Medium / light heather gray,https://shop.simon.com/products/aeropostale-los-angeles-raiders-1983-season-pullover-hoodie
,45.47,XLarge / blue 469,https://shop.simon.com/products/aeropostale-detroit-lions-top-1
,30.00,XXXLarge / purple,https://shop.simon.com/products/aeropostale-los-angeles-lakers-crew-sweatshirt
,24.99,XLarge / purple,https://shop.simon.com/products/aeropostale-los-angeles-lakers-crew-sweatshirt
,24.99,Small / purple,https://shop.simon.com/products/aeropostale-los-angeles-lakers-crew-sweatshirt
,24.99,Medium / purple,https://shop.simon.com/products/aeropostale-los-angeles-lakers-crew-sweatshirt
197611183991,21.00,XLarge / white / dark green,https://shop.simon.com/products/mens-adidas-miami-swingman-jersey
,45.47,XSmall / light heather gray,https://shop.simon.com/products/aeropostale-los-angeles-raiders-1983-season-pullover-hoodie
,45.47,Large / blue 469,https://shop.simon.com/products/aeropostale-detroit-lions-top-1
,24.99,XXLarge / purple,https://shop.simon.com/products/aeropostale-los-angeles-lakers-crew-sweatshirt
,38.97,XLarge / light heather gray,https://shop.simon.com/products/aeropostale-los-angeles-raiders-1983-season-pullover-hoodie
,38.97,Large / light heather gray,https://shop.simon.com/products/aeropostale-los-angeles-raiders-1983-season-pullover-hoodie
,24.99,Large / purple,https://shop.simon.com/products/aeropostale-los-angeles-lakers-crew-sweatshirt
,38.97,XXLarge / blue 469,https://shop.simon.com/products/aeropostale-detroit-lions-top-1
,45.47,Small / blue 469,https://shop.simon.com/products/aeropostale-detroit-lions-top-1
,45.47,Medium / blue 469,https://shop.simon.com/products/aeropostale-detroit-lions-top-1
,38.97,XSmall / blue 469,https://shop.simon.com/products/aeropostale-detroit-lions-top-1
196325425618,17.50,XLarge / licorice,https://shop.simon.com/products/bulls-nba-postcard-tee
196325425588,17.50,Small / licorice,https://shop.simon.com/products/bulls-nba-postcard-tee
196325425601,17.50,Large / licorice,https://shop.simon.com/products/bulls-nba-postcard-tee
