UPC,Price,Variant,Source Link
,28.00,Default Title,https://ogee.com/products/beyond-clean-volumizing-mascara-upsell?variant=41019679735869
855312008714,32.00,JULIETTE - Dusty Blush / REFILL ONLY,https://ogee.com/products/full-bloom-sculpted-lipstick?variant=39479717167165
855312008639,46.00,JULIETTE - Dusty Blush / FULL SET (Case & Refill),https://ogee.com/products/full-bloom-sculpted-lipstick?variant=42335159320637
850044842797,48.00,LINDEN 1.25N - Light Beige (Neutral Undertones),https://ogee.com/products/tinted-serum?variant=41599834521661
850044842803,48.00,HAZEL 2.00N - Light (Golden Undertones),https://ogee.com/products/tinted-serum?variant=41599834554429
850044842810,48.00,LARCH 2.25C - Light Medium (Beige Undertones),https://ogee.com/products/tinted-serum?variant=41599834587197
850044842827,48.00,BANYAN 2.75W - Light Medium (Warm-Peach Undertones),https://ogee.com/products/tinted-serum?variant=41599834619965
850044842834,48.00,PALMETTO 2.80N - Medium Light Tan (Olive Undertones),https://ogee.com/products/tinted-serum?variant=41599834652733
850044842841,48.00,WILLOW 3.00C - Medium Light (Peach-Beige Undertones),https://ogee.com/products/tinted-serum?variant=41599834685501
850044842858,48.00,JUNIPER 3.25W - Medium Light Tan (Bright-Golden Undertones),https://ogee.com/products/tinted-serum?variant=41599834718269
850044842865,48.00,GINKGO 5.00N - Medium Tan (Neutral Undertones),https://ogee.com/products/tinted-serum?variant=41599834751037
850044842872,48.00,OAK 5.25N - Medium Beige (Golden Undertones),https://ogee.com/products/tinted-serum?variant=41599834783805
850044842889,48.00,MAPLE 8.25W - Medium Deep (Golden Bronze Undertones),https://ogee.com/products/tinted-serum?variant=41599834816573
850044842896,48.00,ANJOU 11.50N - Deep Beige (Golden Undertones),https://ogee.com/products/tinted-serum?variant=41599834849341
850044842933,48.00,ACACIA 12.25C - Deep (Red Undertones),https://ogee.com/products/tinted-serum?variant=41599834882109
850044842919,48.00,SPRUCE 12.75N - Deep (Bronze Undertones),https://ogee.com/products/tinted-serum?variant=41599834914877
850044842926,48.00,SEQUOIA 13.00C - Deep Auburn (Copper Undertones),https://ogee.com/products/tinted-serum?variant=41599834947645
850044842902,48.00,CHESTNUT 13.75W - Deep Auburn (Rich-Golden Undertones),https://ogee.com/products/tinted-serum?variant=41599834980413
850044842940,48.00,MAHOGANY 14.50N - Deep Cocoa (Rich Undertones),https://ogee.com/products/tinted-serum?variant=41599835013181
,138.00,Default Title,https://ogee.com/products/upsell-indigo-dream-renewal-cream?variant=41662429397053
850044842353,48.00,Default Title,https://ogee.com/products/the-powder-brush?variant=41460201259069
850044842513,48.00,Default Title,https://ogee.com/products/the-headband?variant=41131354423357
,72.00,Default Title,https://ogee.com/products/liquid-gold-cleansing-oil-1?variant=41741016793149
810168150925,235.00,Default Title,https://ogee.com/products/elixir-trio-new?variant=42312431271997
850044842520,38.00,STONE (TRANSLUCENT) / FULL SET (Case & Refill),https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41003277942845
850044842575,26.00,STONE (TRANSLUCENT) / REFILL ONLY,https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41457071587389
850044842537,38.00,CLAY / FULL SET (Case & Refill),https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41003277975613
850044842582,26.00,CLAY / REFILL ONLY,https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41457071620157
850044842544,38.00,SAND / FULL SET (Case & Refill),https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41003278008381
850044842599,26.00,SAND / REFILL ONLY,https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41457071652925
850044842551,38.00,DUNE / FULL SET (Case & Refill),https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41003278041149
850044842605,26.00,DUNE / REFILL ONLY,https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41457071685693
850044842568,38.00,OCHRE / FULL SET (Case & Refill),https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41003278073917
850044842612,26.00,OCHRE / REFILL ONLY,https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41457071718461
850044842629,38.00,SIENNA / FULL SET (Case & Refill),https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41003278106685
850044842650,26.00,SIENNA / REFILL ONLY,https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41457071751229
850044842636,38.00,UMBER / FULL SET (Case & Refill),https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41003278139453
850044842667,26.00,UMBER / REFILL ONLY,https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41457071783997
850044842643,38.00,BASALT / FULL SET (Case & Refill),https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41003278172221
850044842674,26.00,BASALT / REFILL ONLY,https://ogee.com/products/sculpted-skin-perfecting-powder?variant=41457071816765
,56.00,Default Title,https://ogee.com/products/luminous-botanical-face-mist-1?variant=41750578790461
855312008318,89.00,BLOSSOM - NUDE,https://ogee.com/products/daring-darling-gift-set-of-4-tinted-lip-oils?variant=29373871259709
855312008196,88.00,Default Title,https://ogee.com/products/organic-anti-aging-moisturizing-face-oil?variant=6960254844989
855312008899,46.00,"POPLAR 0.10C - Fair, White-Pink Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40814524137533
855312008905,46.00,"BIRCH 0.25N - Fair, Neutral Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40436943519805
855312008950,46.00,"ASPEN 1.00W - Fair, Warm Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40436943552573
855312008967,46.00,"CEDAR 1.20C - Fair, Pink-Beige Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40814898085949
855312008974,46.00,"LINDEN 1.25N - Light Beige, Neutral Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40436943585341
850044842230,46.00,"HAZEL 2.00N - Light, Golden Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40815040954429
850044842186,46.00,"LARCH 2.25C - Light Medium, Beige Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40814813642813
855312008981,46.00,"BANYAN 2.75W - Light Medium, Warm-Peach Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40436943618109
850044842193,46.00,"PALMETTO 2.80N - Medium Light Tan, Olive Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40816258482237
855312008998,46.00,"WILLOW 3.00C - Medium Light, Peach-Beige Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40816277782589
850044842001,46.00,"JUNIPER 3.25W - Medium Light Tan, Bright-Golden Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40436943650877
850044842247,46.00,"GINKGO 5.00N - Medium Tan, Neutral Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40816289349693
850044842018,46.00,"OAK 5.25N - Medium Beige, Golden Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40436943683645
850044842025,46.00,"MAPLE 8.25W - Medium Deep, Golden Bronze Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40436943716413
850044842209,46.00,"ANJOU 11.50N - Deep Beige, Golden Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40816299278397
850044842216,46.00,"ACACIA 12.25C - Deep, Red Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40816311894077
850044842223,46.00,"SPRUCE 12.75N - Deep, Bronze Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40816361340989
850044842032,46.00,"SEQUOIA 13.00C - Deep Auburn, Copper Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40436943749181
850044842179,46.00,"CHESTNUT 13.75W - Deep Auburn, Rich-Golden Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40816378642493
850044842049,46.00,"MAHOGANY 14.50N - Deep Cocoa, Rich Undertones",https://ogee.com/products/sculpted-complexion-stick?variant=40436943781949
,88.00,Default Title,https://ogee.com/products/brightening-botanical-eye-balm-1?variant=40981749432381
,44.00,Default Title,https://ogee.com/products/the-base-brush-upsell?variant=41675416305725
855312008615,66.00,Default Title,https://ogee.com/products/botanical-brilliance-exfoliating-cleanser?variant=40436937457725
,30.00,Default Title,https://ogee.com/products/the-brush-cleanser-1?variant=41466325073981
850044842148,179.00,Default Title,https://ogee.com/products/complete-cleanse?variant=40436940439613
850044842490,88.00,Default Title,https://ogee.com/products/collagen-elixir?variant=42311436107837
855312008608,198.00,Default Title,https://ogee.com/products/dew-kit?variant=33051106967613
850044842261,38.00,Default Title,https://ogee.com/products/targeted-blemish-treatment?variant=41080827576381
,98.00,Default Title,https://ogee.com/products/the-discovery-set-1?variant=41071885516861
,88.00,Default Title,https://ogee.com/products/natural-retinol-retinal-1-elixir?variant=41634392047677
810168150109,32.00,"ROSEWOOD 0.00C - Fair, Cool Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459175485
810168150116,32.00,"FIR 0.02W - Fair, Warm-Golden Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459208253
810168150123,32.00,"BEECH 0.05N - Very Light, Neutral Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459241021
810168150130,32.00,"ALDER 0.07C - Light Fair, Cool Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459273789
810168150147,32.00,"POPLAR 0.10C - Fair, White-Pink Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459306557
810168150154,32.00,"TUPELO 0.20C - Fair, Warm Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459339325
810168150161,32.00,"BIRCH 0.25N - Fair, Neutral Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459372093
810168150178,32.00,"CEDAR 1.20C - Light, Pink-Beige Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459404861
810168150185,32.00,"LINDEN 1.25N - Light Beige, Neutral Undertones",https://ogee.com/products/complexion-perfecting-concealer?variant=42273459437629
