UPC,Price,Variant,Source Link
0198191029174,29.55,NMM-Muskmelon / M,https://shop.sportsbasement.com/products/w-sunset-mist-ii-tank?variant=40353059012680
0196559785038,46.27,GRA-Graphite / S,https://shop.sportsbasement.com/products/terrace-ss-standard?variant=40391905673288
0197095547685,23.33,MPF0-Wild Aster / S,https://shop.sportsbasement.com/products/w-good-keepsake-tank-1?variant=40055726276680
0196559033986,42.77,KHA-Khaki / 28,https://shop.sportsbasement.com/products/jay-stretch-short-1?variant=39806658183240
5059913039473,182.00,Graphene / S,https://shop.sportsbasement.com/products/khroma-kinetic-bib?variant=39622029738056
,195.00,Marmalade / XS,https://shop.sportsbasement.com/products/womens-khroma-kinetic-pant?variant=39971081158728
,31.07,0085-Grey Marble / S,https://shop.sportsbasement.com/products/w-las-dalias-colorblock-short?variant=40394018750536
,23.29,0960-CA Washed Black / XS,https://shop.sportsbasement.com/products/w-wave-gliders-cropped-tee?variant=40604098625608
0197917147154,45.88,Black / 29,https://shop.sportsbasement.com/products/union-heather-amphibian?variant=40333339000904
0196559698604,46.27,IVR-Tapioca / S,https://shop.sportsbasement.com/products/w-layken-solid?variant=40561195515976
,54.40,0003-Vintage White / XS,https://shop.sportsbasement.com/products/w-desert-dreams-free-dress?variant=40604098297928
,31.07,8817-Multi / XS,https://shop.sportsbasement.com/products/w-bobbi-stripe-cami?variant=40351319097416
0197095465569,35.77,WBK6-White Viva La Vida / S,https://shop.sportsbasement.com/products/w-midnight-ave-short?variant=40052022509640
0196752256199,54.40,BRN-Brown / 28,https://shop.sportsbasement.com/products/bad-dog-workwear-short?variant=40395251023944
0196559745490,30.72,WWH-Winter White / XS,https://shop.sportsbasement.com/products/w-blanche-tank?variant=40404796899400
,42.00,JDG-Jade Gray / S,https://shop.sportsbasement.com/products/forever-classic-ss?variant=40657961910344
0198191029464,37.33,NGL-Gold Haze Vintage Geo Floral / S,https://shop.sportsbasement.com/products/w-dream-on-tank?variant=40353058390088
0193313287050,30.33,FDL-Faded Black / S,https://shop.sportsbasement.com/products/w-moto-everyday-tee?variant=40404802797640
,34.96,8817-Multi / L,https://shop.sportsbasement.com/products/w-bobbi-mini-skirt?variant=40351318868040
,50.55,FDL-Faded Black / 25,https://shop.sportsbasement.com/products/w-hwy-short?variant=40404801847368
0193313286879,30.33,DAP-Dusty Apricot / S,https://shop.sportsbasement.com/products/w-striped-shell-cropped-body?variant=40404803125320
0197095471843,26.44,RMZ0-Hibiscus / S,https://shop.sportsbasement.com/products/w-hibiscus-roja?variant=40052020871240
0196329448941,23.33,MFY0-Pink Dream / S,https://shop.sportsbasement.com/products/w-heart-song-dress?variant=40367115862088
,34.96,1000-White / S,https://shop.sportsbasement.com/products/w-premium-surf-short?variant=40351997526088
0196329417374,35.77,CRC0-Toasted Coconut / 26,https://shop.sportsbasement.com/products/w-free-fall-cord-short?variant=40367115436104
,100.00,Dahlia/Aqua / 34.5,https://shop.sportsbasement.com/products/w-vapor-v?variant=40489162080328
0196559386730,42.77,CRM-Cream / S,https://shop.sportsbasement.com/products/seafaring-stripe-ss-standard-1?variant=40003202449480
0196559651074,27.22,PAC-Faded Denim / M,https://shop.sportsbasement.com/products/w-jayde-tank?variant=40561193156680
0193313268462,30.33,DUE-Dusty Eucalyptus / S,https://shop.sportsbasement.com/products/w-expeditions-everyday-tee?variant=40352001425480
0198191054831,29.55,BCA-Captains Blue Solid / XS,https://shop.sportsbasement.com/products/w-island-nomad-top?variant=40517358190664
0196559710320,46.27,GRB-Chambray / M,https://shop.sportsbasement.com/products/topside-chambray-standard?variant=40391906132040
0196559755819,30.72,GOG-Golden Green / S,https://shop.sportsbasement.com/products/w-sanders-tank?variant=40404797096008
0196559230767,27.22,RDE-Dusty Cedar / S,https://shop.sportsbasement.com/products/w-harla-dress?variant=39983837249608
0196559650343,22.94,WHT-White / S,https://shop.sportsbasement.com/products/w-goldyn-tank?variant=40341452750920
0196559609327,54.05,MNN-Midnight Navy / M,https://shop.sportsbasement.com/products/trvlr-upf-traverse-slub-ss?variant=40558571847752
0196752270140,38.85,BSA-Salt Blue / XS,https://shop.sportsbasement.com/products/w-see-ya-short?variant=40395252465736
0193313214148,35.00,DNV-Dark Navy / S,https://shop.sportsbasement.com/products/w-pic-cami?variant=40386641363016
0196559656147,58.33,MUL-Multi / M,https://shop.sportsbasement.com/products/w-anica-maxi-dress?variant=40561194893384
5059913029283,115.00,Deep Ink / S,https://shop.sportsbasement.com/products/w-cirrus-flex-jacket?variant=39622032523336
0193313223553,40.44,DKH-Dark Khaki / 31,https://shop.sportsbasement.com/products/layover-traveler-short-4?variant=39991908204616
0196329542007,14.00,WCP-White Cap / S,https://shop.sportsbasement.com/products/w-summerset-tank?variant=40052115636296
0196559344471,42.77,BNS-Brown Sugar / S,https://shop.sportsbasement.com/products/w-saige-dress?variant=40199504789576
0196559613669,24.89,INV-Vint Indigo / L,https://shop.sportsbasement.com/products/og-cord-short-1?variant=40558567424072
0196559609921,54.05,SAG-Sage / M,https://shop.sportsbasement.com/products/trvlr-upf-traverse-stripe-ss?variant=40558572011592
,24.89,OGN-Oil Green / S,https://shop.sportsbasement.com/products/w-tasia-oil-green-short-3?variant=40016487022664
0198191029181,29.55,NMM-Muskmelon / L,https://shop.sportsbasement.com/products/w-sunset-mist-ii-tank?variant=40353059045448
0196559785045,46.27,GRA-Graphite / M,https://shop.sportsbasement.com/products/terrace-ss-standard?variant=40391905738824
0197095547678,23.33,MPF0-Wild Aster / M,https://shop.sportsbasement.com/products/w-good-keepsake-tank-1?variant=40055726309448
0196559034006,42.77,KHA-Khaki / 30,https://shop.sportsbasement.com/products/jay-stretch-short-1?variant=39806658248776
,182.00,Graphene / M,https://shop.sportsbasement.com/products/khroma-kinetic-bib?variant=39950111965256
,195.00,Marmalade / S,https://shop.sportsbasement.com/products/womens-khroma-kinetic-pant?variant=39971081191496
,31.07,0085-Grey Marble / M,https://shop.sportsbasement.com/products/w-las-dalias-colorblock-short?variant=40394018783304
,23.29,0960-CA Washed Black / S,https://shop.sportsbasement.com/products/w-wave-gliders-cropped-tee?variant=40604098658376
0197917147161,45.88,Black / 30,https://shop.sportsbasement.com/products/union-heather-amphibian?variant=40333339066440
0196559698611,46.27,IVR-Tapioca / M,https://shop.sportsbasement.com/products/w-layken-solid?variant=40561195581512
,54.40,0003-Vintage White / S,https://shop.sportsbasement.com/products/w-desert-dreams-free-dress?variant=40604098330696
,31.07,8817-Multi / S,https://shop.sportsbasement.com/products/w-bobbi-stripe-cami?variant=40351319130184
0197095465552,35.77,WBK6-White Viva La Vida / M,https://shop.sportsbasement.com/products/w-midnight-ave-short?variant=40052022607944
0196752256205,54.40,BRN-Brown / 29,https://shop.sportsbasement.com/products/bad-dog-workwear-short?variant=40395251056712
0196559745506,30.72,WWH-Winter White / S,https://shop.sportsbasement.com/products/w-blanche-tank?variant=40404796932168
,42.00,JDG-Jade Gray / M,https://shop.sportsbasement.com/products/forever-classic-ss?variant=40657961943112
0198191029471,37.33,NGL-Gold Haze Vintage Geo Floral / M,https://shop.sportsbasement.com/products/w-dream-on-tank?variant=40353058422856
0193313287067,30.33,FDL-Faded Black / M,https://shop.sportsbasement.com/products/w-moto-everyday-tee?variant=40404802830408
,34.96,8817-Multi / XL,https://shop.sportsbasement.com/products/w-bobbi-mini-skirt?variant=40351318900808
,50.55,FDL-Faded Black / 26,https://shop.sportsbasement.com/products/w-hwy-short?variant=40404801912904
0193313286886,30.33,DAP-Dusty Apricot / M,https://shop.sportsbasement.com/products/w-striped-shell-cropped-body?variant=40404803190856
0197095471836,26.44,RMZ0-Hibiscus / M,https://shop.sportsbasement.com/products/w-hibiscus-roja?variant=40052020936776
0196329448934,23.33,MFY0-Pink Dream / M,https://shop.sportsbasement.com/products/w-heart-song-dress?variant=40367115927624
,34.96,1000-White / M,https://shop.sportsbasement.com/products/w-premium-surf-short?variant=40351997558856
0196329417381,35.77,CRC0-Toasted Coconut / 27,https://shop.sportsbasement.com/products/w-free-fall-cord-short?variant=40367115468872
0666898795901,100.00,Dahlia/Aqua / 35,https://shop.sportsbasement.com/products/w-vapor-v?variant=32016633856072
0196559386747,42.77,CRM-Cream / M,https://shop.sportsbasement.com/products/seafaring-stripe-ss-standard-1?variant=40003202482248
0196559651081,27.22,PAC-Faded Denim / L,https://shop.sportsbasement.com/products/w-jayde-tank?variant=40561193189448
0193313268479,30.33,DUE-Dusty Eucalyptus / M,https://shop.sportsbasement.com/products/w-expeditions-everyday-tee?variant=40352001491016
0198191054848,29.55,BCA-Captains Blue Solid / S,https://shop.sportsbasement.com/products/w-island-nomad-top?variant=40517358223432
0196559710337,46.27,GRB-Chambray / L,https://shop.sportsbasement.com/products/topside-chambray-standard?variant=40391906164808
0196559755826,30.72,GOG-Golden Green / M,https://shop.sportsbasement.com/products/w-sanders-tank?variant=40404797128776
0196559230750,27.22,RDE-Dusty Cedar / M,https://shop.sportsbasement.com/products/w-harla-dress?variant=39983837315144
0196559650350,22.94,WHT-White / M,https://shop.sportsbasement.com/products/w-goldyn-tank?variant=40341452849224
0196559609334,54.05,MNN-Midnight Navy / L,https://shop.sportsbasement.com/products/trvlr-upf-traverse-slub-ss?variant=40558571880520
0196752270157,38.85,BSA-Salt Blue / S,https://shop.sportsbasement.com/products/w-see-ya-short?variant=40395252564040
0193313214155,35.00,DNV-Dark Navy / M,https://shop.sportsbasement.com/products/w-pic-cami?variant=40386641395784
0196559656154,58.33,MUL-Multi / L,https://shop.sportsbasement.com/products/w-anica-maxi-dress?variant=40561194926152
5059913029290,115.00,Deep Ink / M,https://shop.sportsbasement.com/products/w-cirrus-flex-jacket?variant=39622032621640
0193313223560,40.44,DKH-Dark Khaki / 32,https://shop.sportsbasement.com/products/layover-traveler-short-4?variant=39991908270152
0196329541994,14.00,WCP-White Cap / M,https://shop.sportsbasement.com/products/w-summerset-tank?variant=40052115701832
0196559344488,42.77,BNS-Brown Sugar / M,https://shop.sportsbasement.com/products/w-saige-dress?variant=40199504822344
0196559613676,24.89,INV-Vint Indigo / XL,https://shop.sportsbasement.com/products/og-cord-short-1?variant=40558567456840
0196559609938,54.05,SAG-Sage / L,https://shop.sportsbasement.com/products/trvlr-upf-traverse-stripe-ss?variant=40558572044360
,24.89,OGN-Oil Green / M,https://shop.sportsbasement.com/products/w-tasia-oil-green-short-3?variant=40016487055432
0198191029198,29.55,NMM-Muskmelon / XL,https://shop.sportsbasement.com/products/w-sunset-mist-ii-tank?variant=40353059078216
0196559785052,46.27,GRA-Graphite / L,https://shop.sportsbasement.com/products/terrace-ss-standard?variant=40391905771592
0197095547661,23.33,MPF0-Wild Aster / L,https://shop.sportsbasement.com/products/w-good-keepsake-tank-1?variant=40055726342216
0196559034013,42.77,KHA-Khaki / 31,https://shop.sportsbasement.com/products/jay-stretch-short-1?variant=39806658314312
,182.00,Graphene / L,https://shop.sportsbasement.com/products/khroma-kinetic-bib?variant=39950111998024
,195.00,Marmalade / M,https://shop.sportsbasement.com/products/womens-khroma-kinetic-pant?variant=39971081224264
,31.07,0085-Grey Marble / L,https://shop.sportsbasement.com/products/w-las-dalias-colorblock-short?variant=40394018816072
,23.29,0960-CA Washed Black / M,https://shop.sportsbasement.com/products/w-wave-gliders-cropped-tee?variant=40604098691144
0197917147178,45.88,Black / 31,https://shop.sportsbasement.com/products/union-heather-amphibian?variant=40333339164744
0196559698628,46.27,IVR-Tapioca / L,https://shop.sportsbasement.com/products/w-layken-solid?variant=40561195647048
,54.40,0003-Vintage White / M,https://shop.sportsbasement.com/products/w-desert-dreams-free-dress?variant=40604098363464
,31.07,8817-Multi / M,https://shop.sportsbasement.com/products/w-bobbi-stripe-cami?variant=40351319162952
0197095465545,35.77,WBK6-White Viva La Vida / L,https://shop.sportsbasement.com/products/w-midnight-ave-short?variant=40052022673480
0196752256212,54.40,BRN-Brown / 30,https://shop.sportsbasement.com/products/bad-dog-workwear-short?variant=40395251089480
0196559745513,30.72,WWH-Winter White / M,https://shop.sportsbasement.com/products/w-blanche-tank?variant=40404796964936
,42.00,JDG-Jade Gray / L,https://shop.sportsbasement.com/products/forever-classic-ss?variant=40657961975880
0198191029488,37.33,NGL-Gold Haze Vintage Geo Floral / L,https://shop.sportsbasement.com/products/w-dream-on-tank?variant=40353058455624
0193313287074,30.33,FDL-Faded Black / L,https://shop.sportsbasement.com/products/w-moto-everyday-tee?variant=40404802863176
,50.55,FDL-Faded Black / 27,https://shop.sportsbasement.com/products/w-hwy-short?variant=40599880368200
0193313286893,30.33,DAP-Dusty Apricot / L,https://shop.sportsbasement.com/products/w-striped-shell-cropped-body?variant=40404803223624
0197095471829,26.44,RMZ0-Hibiscus / L,https://shop.sportsbasement.com/products/w-hibiscus-roja?variant=40052021002312
0196329448927,23.33,MFY0-Pink Dream / L,https://shop.sportsbasement.com/products/w-heart-song-dress?variant=40367115960392
,34.96,1000-White / L,https://shop.sportsbasement.com/products/w-premium-surf-short?variant=40351997591624
0196329417398,35.77,CRC0-Toasted Coconut / 28,https://shop.sportsbasement.com/products/w-free-fall-cord-short?variant=40367115501640
0666898795918,100.00,Dahlia/Aqua / 35.5,https://shop.sportsbasement.com/products/w-vapor-v?variant=32016633888840
0196559386754,42.77,CRM-Cream / L,https://shop.sportsbasement.com/products/seafaring-stripe-ss-standard-1?variant=40003202515016
0196559651098,27.22,PAC-Faded Denim / XL,https://shop.sportsbasement.com/products/w-jayde-tank?variant=40561193222216
0193313268486,30.33,DUE-Dusty Eucalyptus / L,https://shop.sportsbasement.com/products/w-expeditions-everyday-tee?variant=40352001556552
0198191054855,29.55,BCA-Captains Blue Solid / M,https://shop.sportsbasement.com/products/w-island-nomad-top?variant=40517358256200
0196559710344,46.27,GRB-Chambray / XL,https://shop.sportsbasement.com/products/topside-chambray-standard?variant=40391906197576
0196559755833,30.72,GOG-Golden Green / L,https://shop.sportsbasement.com/products/w-sanders-tank?variant=40404797161544
0196559230743,27.22,RDE-Dusty Cedar / L,https://shop.sportsbasement.com/products/w-harla-dress?variant=39983837413448
0196559650367,22.94,WHT-White / L,https://shop.sportsbasement.com/products/w-goldyn-tank?variant=40341452914760
0196559609341,54.05,MNN-Midnight Navy / XL,https://shop.sportsbasement.com/products/trvlr-upf-traverse-slub-ss?variant=40558571913288
0196752270164,38.85,BSA-Salt Blue / M,https://shop.sportsbasement.com/products/w-see-ya-short?variant=40395252596808
0193313214162,35.00,DNV-Dark Navy / L,https://shop.sportsbasement.com/products/w-pic-cami?variant=40386641428552
0196559656161,58.33,MUL-Multi / XL,https://shop.sportsbasement.com/products/w-anica-maxi-dress?variant=40561194958920
5059913029306,115.00,Deep Ink / L,https://shop.sportsbasement.com/products/w-cirrus-flex-jacket?variant=39622032719944
0193313223577,40.44,DKH-Dark Khaki / 33,https://shop.sportsbasement.com/products/layover-traveler-short-4?variant=39991908368456
0196329541987,14.00,WCP-White Cap / L,https://shop.sportsbasement.com/products/w-summerset-tank?variant=40052115767368
0196559344495,42.77,BNS-Brown Sugar / L,https://shop.sportsbasement.com/products/w-saige-dress?variant=40199504920648
0196559613683,24.89,INV-Vint Indigo / XXL,https://shop.sportsbasement.com/products/og-cord-short-1?variant=40558567489608
0196559609945,54.05,SAG-Sage / XL,https://shop.sportsbasement.com/products/trvlr-upf-traverse-stripe-ss?variant=40558572077128
,24.89,OGN-Oil Green / L,https://shop.sportsbasement.com/products/w-tasia-oil-green-short-3?variant=40016487088200
0196559785069,46.27,GRA-Graphite / XL,https://shop.sportsbasement.com/products/terrace-ss-standard?variant=40391905804360
0197095547692,23.33,MPF0-Wild Aster / XL,https://shop.sportsbasement.com/products/w-good-keepsake-tank-1?variant=40055726374984
0196559034020,42.77,KHA-Khaki / 32,https://shop.sportsbasement.com/products/jay-stretch-short-1?variant=39806658379848
,182.00,Graphene / XL,https://shop.sportsbasement.com/products/khroma-kinetic-bib?variant=39950112030792
,195.00,Marmalade / L,https://shop.sportsbasement.com/products/womens-khroma-kinetic-pant?variant=39971081257032
,31.07,0085-Grey Marble / XL,https://shop.sportsbasement.com/products/w-las-dalias-colorblock-short?variant=40394018848840
,23.29,0960-CA Washed Black / L,https://shop.sportsbasement.com/products/w-wave-gliders-cropped-tee?variant=40604098723912
0197917147185,45.88,Black / 32,https://shop.sportsbasement.com/products/union-heather-amphibian?variant=40333339263048
0196559698635,46.27,IVR-Tapioca / XL,https://shop.sportsbasement.com/products/w-layken-solid?variant=40561195712584
,54.40,0003-Vintage White / L,https://shop.sportsbasement.com/products/w-desert-dreams-free-dress?variant=40604098396232
,31.07,8817-Multi / L,https://shop.sportsbasement.com/products/w-bobbi-stripe-cami?variant=40351319195720
0197095465576,35.77,WBK6-White Viva La Vida / XL,https://shop.sportsbasement.com/products/w-midnight-ave-short?variant=40052022771784
0196752256229,54.40,BRN-Brown / 31,https://shop.sportsbasement.com/products/bad-dog-workwear-short?variant=40395251122248
0196559745520,30.72,WWH-Winter White / L,https://shop.sportsbasement.com/products/w-blanche-tank?variant=40404796997704
,42.00,JDG-Jade Gray / XL,https://shop.sportsbasement.com/products/forever-classic-ss?variant=40657962008648
0198191029495,37.33,NGL-Gold Haze Vintage Geo Floral / XL,https://shop.sportsbasement.com/products/w-dream-on-tank?variant=40353058488392
0193313287081,30.33,FDL-Faded Black / XL,https://shop.sportsbasement.com/products/w-moto-everyday-tee?variant=40404802895944
,50.55,FDL-Faded Black / 28,https://shop.sportsbasement.com/products/w-hwy-short?variant=40599880400968
0193313286909,30.33,DAP-Dusty Apricot / XL,https://shop.sportsbasement.com/products/w-striped-shell-cropped-body?variant=40404803256392
0197095471850,26.44,RMZ0-Hibiscus / XL,https://shop.sportsbasement.com/products/w-hibiscus-roja?variant=40052021133384
,34.96,1000-White / XL,https://shop.sportsbasement.com/products/w-premium-surf-short?variant=40351997624392
0196329417404,35.77,CRC0-Toasted Coconut / 29,https://shop.sportsbasement.com/products/w-free-fall-cord-short?variant=40367115534408
0666898795925,100.00,Dahlia/Aqua / 36,https://shop.sportsbasement.com/products/w-vapor-v?variant=32016633921608
0196559386761,42.77,CRM-Cream / XL,https://shop.sportsbasement.com/products/seafaring-stripe-ss-standard-1?variant=40003202547784
0193313268493,30.33,DUE-Dusty Eucalyptus / XL,https://shop.sportsbasement.com/products/w-expeditions-everyday-tee?variant=40352001622088
0198191054862,29.55,BCA-Captains Blue Solid / L,https://shop.sportsbasement.com/products/w-island-nomad-top?variant=40517358288968
0196559710351,46.27,GRB-Chambray / XXL,https://shop.sportsbasement.com/products/topside-chambray-standard?variant=40391906230344
0196559755840,30.72,GOG-Golden Green / XL,https://shop.sportsbasement.com/products/w-sanders-tank?variant=40404797194312
0196559230774,27.22,RDE-Dusty Cedar / XL,https://shop.sportsbasement.com/products/w-harla-dress?variant=39983837478984
0196559650374,22.94,WHT-White / XL,https://shop.sportsbasement.com/products/w-goldyn-tank?variant=40341452980296
0196559609358,54.05,MNN-Midnight Navy / XXL,https://shop.sportsbasement.com/products/trvlr-upf-traverse-slub-ss?variant=40558571946056
0196752270171,38.85,BSA-Salt Blue / L,https://shop.sportsbasement.com/products/w-see-ya-short?variant=40395252629576
0193313214179,35.00,DNV-Dark Navy / XL,https://shop.sportsbasement.com/products/w-pic-cami?variant=40386641461320
5059913029313,115.00,Deep Ink / XL,https://shop.sportsbasement.com/products/w-cirrus-flex-jacket?variant=39622032851016
0193313223584,40.44,DKH-Dark Khaki / 34,https://shop.sportsbasement.com/products/layover-traveler-short-4?variant=39991908466760
0196559344501,42.77,BNS-Brown Sugar / XL,https://shop.sportsbasement.com/products/w-saige-dress?variant=40199504986184
0196559609952,54.05,SAG-Sage / XXL,https://shop.sportsbasement.com/products/trvlr-upf-traverse-stripe-ss?variant=40558572109896
,24.89,OGN-Oil Green / XL,https://shop.sportsbasement.com/products/w-tasia-oil-green-short-3?variant=40016487120968
0196559785076,46.27,GRA-Graphite / XXL,https://shop.sportsbasement.com/products/terrace-ss-standard?variant=40391905869896
0196559034037,42.77,KHA-Khaki / 33,https://shop.sportsbasement.com/products/jay-stretch-short-1?variant=39806658478152
,182.00,Graphene / XXL,https://shop.sportsbasement.com/products/khroma-kinetic-bib?variant=39950112063560
,195.00,Marmalade / XL,https://shop.sportsbasement.com/products/womens-khroma-kinetic-pant?variant=39971081289800
,23.29,0960-CA Washed Black / XL,https://shop.sportsbasement.com/products/w-wave-gliders-cropped-tee?variant=40604098756680
0197917147192,45.88,Black / 33,https://shop.sportsbasement.com/products/union-heather-amphibian?variant=40333339361352
,54.40,0003-Vintage White / XL,https://shop.sportsbasement.com/products/w-desert-dreams-free-dress?variant=40604098429000
,31.07,8817-Multi / XL,https://shop.sportsbasement.com/products/w-bobbi-stripe-cami?variant=40351319228488
0196752256236,54.40,BRN-Brown / 32,https://shop.sportsbasement.com/products/bad-dog-workwear-short?variant=40395251155016
0196559745537,30.72,WWH-Winter White / XL,https://shop.sportsbasement.com/products/w-blanche-tank?variant=40404797030472
0197917171128,42.00,Papaya / S,https://shop.sportsbasement.com/products/forever-classic-ss?variant=40323522068552
,50.55,FDL-Faded Black / 29,https://shop.sportsbasement.com/products/w-hwy-short?variant=40599880433736
0196329417411,35.77,CRC0-Toasted Coconut / 30,https://shop.sportsbasement.com/products/w-free-fall-cord-short?variant=40367115599944
0666898795932,100.00,Dahlia/Aqua / 36.5,https://shop.sportsbasement.com/products/w-vapor-v?variant=32016633954376
0196559386778,42.77,CRM-Cream / XXL,https://shop.sportsbasement.com/products/seafaring-stripe-ss-standard-1?variant=40003202580552
0198191054879,29.55,BCA-Captains Blue Solid / XL,https://shop.sportsbasement.com/products/w-island-nomad-top?variant=40517358321736
0196752270188,38.85,BSA-Salt Blue / XL,https://shop.sportsbasement.com/products/w-see-ya-short?variant=40395252662344
5059913048147,115.00,CIT-Citadel / XS,https://shop.sportsbasement.com/products/w-cirrus-flex-jacket?variant=39920362848328
0193313223591,40.44,DKH-Dark Khaki / 36,https://shop.sportsbasement.com/products/layover-traveler-short-4?variant=39991908532296
0196559034044,42.77,KHA-Khaki / 34,https://shop.sportsbasement.com/products/jay-stretch-short-1?variant=39806658609224
,182.00,Army / S,https://shop.sportsbasement.com/products/khroma-kinetic-bib?variant=39950112096328
0197917147208,45.88,Black / 34,https://shop.sportsbasement.com/products/union-heather-amphibian?variant=40333339459656
0196752256243,54.40,BRN-Brown / 33,https://shop.sportsbasement.com/products/bad-dog-workwear-short?variant=40395251187784
0197917171135,42.00,Papaya / M,https://shop.sportsbasement.com/products/forever-classic-ss?variant=40323522101320
,50.55,FDL-Faded Black / 30,https://shop.sportsbasement.com/products/w-hwy-short?variant=40599880466504
0666898795949,100.00,Dahlia/Aqua / 37,https://shop.sportsbasement.com/products/w-vapor-v?variant=32016633987144
,42.77,WHT-White / S,https://shop.sportsbasement.com/products/seafaring-stripe-ss-standard-1?variant=40370042110024
5059913048154,115.00,CIT-Citadel / S,https://shop.sportsbasement.com/products/w-cirrus-flex-jacket?variant=39920362881096
0193313223607,40.44,DKH-Dark Khaki / 38,https://shop.sportsbasement.com/products/layover-traveler-short-4?variant=39991908597832
0196559034051,42.77,KHA-Khaki / 36,https://shop.sportsbasement.com/products/jay-stretch-short-1?variant=39806658740296
,182.00,Army / M,https://shop.sportsbasement.com/products/khroma-kinetic-bib?variant=39950112129096
0197917147215,45.88,Black / 36,https://shop.sportsbasement.com/products/union-heather-amphibian?variant=40333339557960
