UPC,Price,Variant,Source Link
810047621409,40.00,Golden Hour,https://www.jonesroadbeauty.com/products/miracle-balm?variant=41953824538774
810047622574,28.00,Cool Brown,https://www.jonesroadbeauty.com/products/just-a-sec?variant=42527639961750
810047621034,24.00,Pastel Pink,https://www.jonesroadbeauty.com/products/cool-gloss?variant=39876394352790
810047622826,38.00,Terracotta,https://www.jonesroadbeauty.com/products/the-bronzer?variant=42347618238614
810047623809,28.00,Dark Apricot,https://www.jonesroadbeauty.com/products/the-neutralizer-pencil?variant=42923811831958
810047621409,40.00,Golden Hour,https://www.jonesroadbeauty.com/products/miracle-balm?variant=41953824538774
810047620419,28.00,Shade 07,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649113186454
810047620815,28.00,Valencia Orange,https://www.jonesroadbeauty.com/products/lip-tint?variant=41723367391382
810047622314,30.00,Dark,https://www.jonesroadbeauty.com/products/tinted-face-powder?variant=42525429170326
810047622673,26.00,Dark Brunette,https://www.jonesroadbeauty.com/products/the-brow-gel?variant=42636897779862
810047620754,36.00,Royal Plum,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698343358614
810047620754,36.00,Royal Plum,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698343358614
810047621386,40.00,Magic Hour,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40808968781974
810047621867,46.00,Medium Honey,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705355414
810047625926,44.00,Medium Honey,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505437846
810047620426,28.00,Shade 08,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649115349142
810047625926,44.00,Medium Honey,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505437846
810047623564,26.00,Smokey Brown (Matte),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=44389342544022
810047621867,46.00,Medium Honey,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705355414
810047621386,40.00,Magic Hour,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40808968781974
810047621980,28.00,Cool Taupe,https://www.jonesroadbeauty.com/products/just-a-sec?variant=42527639994518
810047621041,24.00,Peony,https://www.jonesroadbeauty.com/products/cool-gloss?variant=39876393664662
810047623168,38.00,Cocoa,https://www.jonesroadbeauty.com/products/the-bronzer?variant=42866558664854
810047623816,28.00,Dark Peachy Pink,https://www.jonesroadbeauty.com/products/the-neutralizer-pencil?variant=42923811864726
810047621386,40.00,Magic Hour,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40808968781974
810047620426,28.00,Shade 08,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649115349142
810047620808,28.00,Ruby,https://www.jonesroadbeauty.com/products/lip-tint?variant=41723367424150
810047622857,30.00,Deep,https://www.jonesroadbeauty.com/products/tinted-face-powder?variant=42525429203094
810047620792,36.00,Tawny Nude,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698344013974
810047620792,36.00,Tawny Nude,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698344013974
810047624684,40.00,Pinky Bronze,https://www.jonesroadbeauty.com/products/miracle-balm?variant=44076140232854
810047621874,46.00,Honey,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705388182
810047625933,44.00,Honey,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505470614
810047620433,28.00,Shade 09,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649120952470
810047625933,44.00,Honey,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505470614
810047620174,26.00,Dark Brown (Matte),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=39714200649878
810047621874,46.00,Honey,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705388182
810047624684,40.00,Pinky Bronze,https://www.jonesroadbeauty.com/products/miracle-balm?variant=44076140232854
810047621058,24.00,Rosy,https://www.jonesroadbeauty.com/products/cool-gloss?variant=39876394713238
810047623823,28.00,Deep Peachy Pink,https://www.jonesroadbeauty.com/products/the-neutralizer-pencil?variant=42923811897494
810047624684,40.00,Pinky Bronze,https://www.jonesroadbeauty.com/products/miracle-balm?variant=44076140232854
810047620433,28.00,Shade 09,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649120952470
810047620839,28.00,Raspberry,https://www.jonesroadbeauty.com/products/lip-tint?variant=41723367456918
810047620020,40.00,Bronze,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809270771862
810047624530,46.00,Golden,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=43577226526870
810047625940,44.00,Golden,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505503382
810047620440,28.00,Shade 10,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649122361494
810047625940,44.00,Golden,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505503382
810047621188,26.00,BCITW (Matte),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=39714200682646
810047624530,46.00,Golden,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=43577226526870
810047620020,40.00,Bronze,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809270771862
810047621027,24.00,Great Red,https://www.jonesroadbeauty.com/products/cool-gloss?variant=41127809712278
810047620020,40.00,Bronze,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809270771862
810047620440,28.00,Shade 10,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649122361494
810047622888,28.00,Cocoa Rose,https://www.jonesroadbeauty.com/products/lip-tint?variant=42543456616598
