UPC,Price,Variant,Source Link
190069652552,99.95,BLACK SUEDE / 11 M,https://blondo.com/collections/sale/products/mayes?variant=39518041964643
190069757943,99.95,COGNAC SUEDE / 5.5 M,https://blondo.com/collections/sale/products/mayes?variant=40677942034531
190069757967,99.95,COGNAC SUEDE / 6 M,https://blondo.com/collections/sale/products/mayes?variant=40677942067299
190069757981,99.95,COGNAC SUEDE / 6.5 M,https://blondo.com/collections/sale/products/mayes?variant=40677942100067
190069758001,99.95,COGNAC SUEDE / 7 M,https://blondo.com/collections/sale/products/mayes?variant=40677942132835
190069758025,99.95,COGNAC SUEDE / 7.5 M,https://blondo.com/collections/sale/products/mayes?variant=40677942165603
190069758049,99.95,COGNAC SUEDE / 8 M,https://blondo.com/collections/sale/products/mayes?variant=40677942198371
190069758063,99.95,COGNAC SUEDE / 8.5 M,https://blondo.com/collections/sale/products/mayes?variant=40677942231139
190069758087,99.95,COGNAC SUEDE / 9 M,https://blondo.com/collections/sale/products/mayes?variant=40677942263907
190069758100,99.95,COGNAC SUEDE / 9.5 M,https://blondo.com/collections/sale/products/mayes?variant=40677942296675
190069758124,99.95,COGNAC SUEDE / 10 M,https://blondo.com/collections/sale/products/mayes?variant=40677942329443
190069758148,99.95,COGNAC SUEDE / 11 M,https://blondo.com/collections/sale/products/mayes?variant=40677942362211
190069805521,99.95,JAVA SUEDE / 5.5 M,https://blondo.com/collections/sale/products/mayes?variant=42504534032483
190069805552,99.95,JAVA SUEDE / 6 M,https://blondo.com/collections/sale/products/mayes?variant=42504534065251
190069805583,99.95,JAVA SUEDE / 6.5 M,https://blondo.com/collections/sale/products/mayes?variant=42504534098019
190069805613,99.95,JAVA SUEDE / 7 M,https://blondo.com/collections/sale/products/mayes?variant=42504534130787
190069805644,99.95,JAVA SUEDE / 7.5 M,https://blondo.com/collections/sale/products/mayes?variant=42504534163555
190069805675,99.95,JAVA SUEDE / 8 M,https://blondo.com/collections/sale/products/mayes?variant=42504534196323
190069805705,99.95,JAVA SUEDE / 8.5 M,https://blondo.com/collections/sale/products/mayes?variant=42504534229091
190069805736,99.95,JAVA SUEDE / 9 M,https://blondo.com/collections/sale/products/mayes?variant=42504534261859
190069805767,99.95,JAVA SUEDE / 9.5 M,https://blondo.com/collections/sale/products/mayes?variant=42504534294627
190069805798,99.95,JAVA SUEDE / 10 M,https://blondo.com/collections/sale/products/mayes?variant=42504534327395
190069805828,99.95,JAVA SUEDE / 11 M,https://blondo.com/collections/sale/products/mayes?variant=42504534360163
190069628120,99.95,DARK TAUPE / 5.5 M,https://blondo.com/collections/sale/products/mayes?variant=39518041342051
190069628137,99.95,DARK TAUPE / 6 M,https://blondo.com/collections/sale/products/mayes?variant=39518041407587
190069628144,99.95,DARK TAUPE / 6.5 M,https://blondo.com/collections/sale/products/mayes?variant=39518041473123
190069628151,99.95,DARK TAUPE / 7 M,https://blondo.com/collections/sale/products/mayes?variant=39518041538659
