UPC,Price,Variant,Source Link
0400424298371,84.00,XS / Pitch Black / KN462004-015,https://www.toddsnyder.com/collections/sale/products/ss-fleece-zip-polopitch-black?variant=41394407112775
0400427958722,124.00,L / Baja Dunes / SW7370289-213,https://www.toddsnyder.com/collections/sale/products/micro-geo-montauk-polobaja-dunes?variant=41454009221191
0400422634836,124.00,S / Black / SW6610062-001,https://www.toddsnyder.com/collections/sale/products/cotton-full-zipblack?variant=41217073643591
3611820801530,149.00,EU 41 / White / VX0702892B-800,https://www.toddsnyder.com/collections/sale/products/veja-v10-extra-whitewhite?variant=39979352391751
0400422732433,134.00,XL / Smoked Mauve / KN4260573-619,https://www.toddsnyder.com/collections/sale/products/ls-textured-knit-shirtsmoked-mauve?variant=41284690542663
0400425201486,94.00,M / Bisque / SW5270004-806,https://www.toddsnyder.com/collections/sale/products/vista-pocket-crewbisque?variant=41334719184967
0400428113649,194.00,M / Caviar / SH8310293-286,https://www.toddsnyder.com/collections/sale/products/ss-floral-stripe-emrbiodery-shirtcaviar?variant=41475095789639
0400422775331,64.00,31/30 / British Khaki / PA1834418-273,https://www.toddsnyder.com/collections/sale/products/extended-tab-chinobritish-khaki?variant=41284688609351
0400427956827,189.00,M / Bisque / SW5930289-806,https://www.toddsnyder.com/collections/sale/products/squares-linen-cotton-montaukbisque?variant=41478647218247
0400421958346,124.00,M / Brown / SH10210221-214,https://www.toddsnyder.com/collections/sale/products/cotton-merino-overshirtbrown?variant=41361383260231
0400425203879,144.00,M / Bisque / SW5420049-806,https://www.toddsnyder.com/collections/sale/products/ss-vertical-stripe-bungalow-polobisque?variant=41284697423943
0400421712566,74.00,S / Black / SH10410157-001,https://www.toddsnyder.com/collections/sale/products/pinstripe-ls-rayon-hollywood-shirtblack?variant=41214844239943
0400428034036,44.00,M / Smoked Mauve / KN0780643-619,https://www.toddsnyder.com/collections/sale/products/cotton-pique-polosmoked-mauve?variant=41494788538439
3611820787506,139.00,43 / White / CP0503147-800,https://www.toddsnyder.com/collections/sale/products/veja-ss24-campo-white-silv-gumwhite?variant=40402525978695
0400405627619,94.00,M / Sand Dollar / SH269075-220,https://www.toddsnyder.com/collections/sale/products/slim-fit-linen-point-collar-ls-shirtsand-dollar?variant=40408395055175
0400405628524,74.00,XXL / Vintage Brown / SH269075-260,https://www.toddsnyder.com/collections/sale/products/slim-fit-linen-point-collar-ls-shirtvintage-brown?variant=40408394563655
0400424221546,124.00,M / Bisque / SW6560241-806,https://www.toddsnyder.com/collections/sale/products/ls-night-cap-popoverbisque?variant=41284696571975
0400419884602,184.00,38S / Stone / BL024418-807,https://www.toddsnyder.com/collections/sale/products/cotton-madison-suit-jacketstone?variant=41224925741127
0400423715831,124.00,M / Snyder Olive / KN4020576-304,https://www.toddsnyder.com/collections/sale/products/travel-terry-pintuck-joggersnyder-olive?variant=41214840340551
0400424284664,124.00,M / Cigar / SW6640093-287,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polocigar?variant=41250639675463
0400428482189,94.00,M / White / KN2274000-800,https://www.toddsnyder.com/collections/sale/products/ss-linen-polowhite?variant=41410677964871
0400424219741,124.00,M / Pale Gold / SW5640208-934,https://www.toddsnyder.com/collections/sale/products/ss-stripe-fp-boucle-cabana-polopale-gold?variant=41334720757831
0400427960459,94.00,M / Woodland / SW6650240-276,https://www.toddsnyder.com/collections/sale/products/luxe-mesh-tankwoodland?variant=41478646628423
0400422765929,74.00,28 / Olive / PA2894418-301,https://www.toddsnyder.com/collections/sale/products/7-cotton-pleated-short-shortolive?variant=41284684283975
0400427956094,189.00,XS / Black / SW5930289-001,https://www.toddsnyder.com/collections/sale/products/squares-linen-cotton-montaukblack?variant=41478645579847
0400421651421,144.00,XS / Smoked Mauve / SW5080217-619,https://www.toddsnyder.com/collections/sale/products/silk-cashmere-crewsmoked-mauve?variant=41286816989255
0400428477239,89.00,S / Silver Lake / KN3154000-461,https://www.toddsnyder.com/collections/sale/products/ss-linen-teesilver-lake?variant=41410678915143
0400428164627,94.00,M / White / SH8310200-800,https://www.toddsnyder.com/collections/sale/products/ss-floral-abstract-camp-shirtwhite?variant=41488975331399
0400407438909,239.00,30/30 / Charcoal / JE039243-002,https://www.toddsnyder.com/collections/sale/products/slim-fit-lightweight-denimcharcoal?variant=40481941880903
0400424386221,94.00,M / Washed Mint / SW6640093-531,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polowashed-mint?variant=41284692738119
0400424298456,84.00,S / Pitch Black / KN462004-015,https://www.toddsnyder.com/collections/sale/products/ss-fleece-zip-polopitch-black?variant=41394407145543
0400427958807,124.00,XL / Baja Dunes / SW7370289-213,https://www.toddsnyder.com/collections/sale/products/micro-geo-montauk-polobaja-dunes?variant=41454009253959
0400422634911,124.00,M / Black / SW6610062-001,https://www.toddsnyder.com/collections/sale/products/cotton-full-zipblack?variant=41217073676359
0400424304393,74.00,XS / Poseidon / KN456004-163,https://www.toddsnyder.com/collections/sale/products/cargo-sweatshortposeidon?variant=41394410356807
0400423165704,84.00,XS / English Brown / KN3970575-290,https://www.toddsnyder.com/collections/sale/products/surf-terry-quarter-zipenglish-brown?variant=41319021936711
3611820801547,149.00,EU 42 / White / VX0702892B-800,https://www.toddsnyder.com/collections/sale/products/veja-v10-extra-whitewhite?variant=39979352457287
0400422732501,134.00,XXL / Smoked Mauve / KN4260573-619,https://www.toddsnyder.com/collections/sale/products/ls-textured-knit-shirtsmoked-mauve?variant=41284690575431
0400425201554,94.00,L / Bisque / SW5270004-806,https://www.toddsnyder.com/collections/sale/products/vista-pocket-crewbisque?variant=41334719217735
0400428113724,194.00,L / Caviar / SH8310293-286,https://www.toddsnyder.com/collections/sale/products/ss-floral-stripe-emrbiodery-shirtcaviar?variant=41475095822407
0400422776574,64.00,31/32 / British Khaki / PA1834418-273,https://www.toddsnyder.com/collections/sale/products/extended-tab-chinobritish-khaki?variant=41284688642119
0400424288709,144.00,XS / Soft Sage / SW0270003-382,https://www.toddsnyder.com/collections/sale/products/ss-space-dye-polosoft-sage?variant=41299603947591
0400422641018,159.00,28/32 / Charcoal / JE214754-002,https://www.toddsnyder.com/collections/sale/products/new-straight-fit-grey-acid-wash-selvedge-jeancharcoal?variant=41250631483463
0400427956902,189.00,L / Bisque / SW5930289-806,https://www.toddsnyder.com/collections/sale/products/squares-linen-cotton-montaukbisque?variant=41478647251015
0400421958421,124.00,L / Brown / SH10210221-214,https://www.toddsnyder.com/collections/sale/products/cotton-merino-overshirtbrown?variant=41361383292999
0400425203954,144.00,L / Bisque / SW5420049-806,https://www.toddsnyder.com/collections/sale/products/ss-vertical-stripe-bungalow-polobisque?variant=41284697456711
0400421712641,74.00,M / Black / SH10410157-001,https://www.toddsnyder.com/collections/sale/products/pinstripe-ls-rayon-hollywood-shirtblack?variant=41214844272711
0400428034111,44.00,L / Smoked Mauve / KN0780643-619,https://www.toddsnyder.com/collections/sale/products/cotton-pique-polosmoked-mauve?variant=41494788571207
3611820787520,139.00,44 / White / CP0503147-800,https://www.toddsnyder.com/collections/sale/products/veja-ss24-campo-white-silv-gumwhite?variant=40402526011463
0400405627794,94.00,L / Sand Dollar / SH269075-220,https://www.toddsnyder.com/collections/sale/products/slim-fit-linen-point-collar-ls-shirtsand-dollar?variant=40408395087943
0400424221621,124.00,L / Bisque / SW6560241-806,https://www.toddsnyder.com/collections/sale/products/ls-night-cap-popoverbisque?variant=41284696604743
0400419883469,184.00,38R / Stone / BL024418-807,https://www.toddsnyder.com/collections/sale/products/cotton-madison-suit-jacketstone?variant=41224925773895
0400423716258,124.00,M TALL / Snyder Olive / KN4020576-304,https://www.toddsnyder.com/collections/sale/products/travel-terry-pintuck-joggersnyder-olive?variant=41214840373319
0400419926036,204.00,36S / Dark Brown / BC034418-236,https://www.toddsnyder.com/collections/sale/products/cotton-sport-coatdark-brown?variant=41215671566407
0400424284749,124.00,L / Cigar / SW6640093-287,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polocigar?variant=41250639708231
0400424283261,124.00,XS / Pine Cone / SW6640093-227,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polopine-cone?variant=41334716760135
0400428482264,94.00,L / White / KN2274000-800,https://www.toddsnyder.com/collections/sale/products/ss-linen-polowhite?variant=41410677997639
0400424219826,124.00,L / Pale Gold / SW5640208-934,https://www.toddsnyder.com/collections/sale/products/ss-stripe-fp-boucle-cabana-polopale-gold?variant=41334720790599
0400427960527,94.00,L / Woodland / SW6650240-276,https://www.toddsnyder.com/collections/sale/products/luxe-mesh-tankwoodland?variant=41478646661191
0400422766001,74.00,29 / Olive / PA2894418-301,https://www.toddsnyder.com/collections/sale/products/7-cotton-pleated-short-shortolive?variant=41284684316743
0400427956179,189.00,S / Black / SW5930289-001,https://www.toddsnyder.com/collections/sale/products/squares-linen-cotton-montaukblack?variant=41478645612615
0400421651599,144.00,S / Smoked Mauve / SW5080217-619,https://www.toddsnyder.com/collections/sale/products/silk-cashmere-crewsmoked-mauve?variant=41286817022023
0400428045261,129.00,XS / Sail Blue / KN0490448-153,https://www.toddsnyder.com/collections/sale/products/seersucker-guayabera-shirtsail-blue?variant=41487439265863
0400428477314,89.00,M / Silver Lake / KN3154000-461,https://www.toddsnyder.com/collections/sale/products/ss-linen-teesilver-lake?variant=41410678947911
0400424218911,164.00,XS / Olive Vine / SW5640208-535,https://www.toddsnyder.com/collections/sale/products/ss-stripe-fp-boucle-cabana-poloolive-vine?variant=41334719316039
0195385396579,134.00,28/32 / Navy / PS067231-057,https://www.toddsnyder.com/collections/sale/products/tuxedo-suit-pantnavy?variant=39964386820167
0400428164702,94.00,L / White / SH8310200-800,https://www.toddsnyder.com/collections/sale/products/ss-floral-abstract-camp-shirtwhite?variant=41488975364167
0400428663847,114.00,XS / Blue / SH3810115-051,https://www.toddsnyder.com/collections/sale/products/ss-triple-stripe-slub-summerweight-shirtblue?variant=41563672576071
0400407439081,239.00,30/32 / Charcoal / JE039243-002,https://www.toddsnyder.com/collections/sale/products/slim-fit-lightweight-denimcharcoal?variant=40481941913671
0400397921061,379.00,UK 7 / Black / 2627B-001,https://www.toddsnyder.com/collections/sale/products/sanders-clive-loafer-black-calfblack-1?variant=39971058810951
0400424386306,94.00,L / Washed Mint / SW6640093-531,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polowashed-mint?variant=41284692770887
0400424298524,84.00,M / Pitch Black / KN462004-015,https://www.toddsnyder.com/collections/sale/products/ss-fleece-zip-polopitch-black?variant=41394407178311
0400427958982,124.00,XXL / Baja Dunes / SW7370289-213,https://www.toddsnyder.com/collections/sale/products/micro-geo-montauk-polobaja-dunes?variant=41454009286727
0400422635093,124.00,L / Black / SW6610062-001,https://www.toddsnyder.com/collections/sale/products/cotton-full-zipblack?variant=41217073709127
0400424304478,74.00,S / Poseidon / KN456004-163,https://www.toddsnyder.com/collections/sale/products/cargo-sweatshortposeidon?variant=41394410389575
0400423165889,84.00,S / English Brown / KN3970575-290,https://www.toddsnyder.com/collections/sale/products/surf-terry-quarter-zipenglish-brown?variant=41319021969479
3611820801554,149.00,EU 43 / White / VX0702892B-800,https://www.toddsnyder.com/collections/sale/products/veja-v10-extra-whitewhite?variant=39979352490055
0400428183109,369.00,XS / Silver Mist / SW5850063-455,https://www.toddsnyder.com/collections/sale/products/zig-zag-cardigansilver-mist?variant=41506380841031
0400425201639,94.00,XL / Bisque / SW5270004-806,https://www.toddsnyder.com/collections/sale/products/vista-pocket-crewbisque?variant=41334719250503
0400428113809,194.00,XL / Caviar / SH8310293-286,https://www.toddsnyder.com/collections/sale/products/ss-floral-stripe-emrbiodery-shirtcaviar?variant=41475095855175
0400422775416,64.00,32/30 / British Khaki / PA1834418-273,https://www.toddsnyder.com/collections/sale/products/extended-tab-chinobritish-khaki?variant=41284688674887
0400424288884,144.00,S / Soft Sage / SW0270003-382,https://www.toddsnyder.com/collections/sale/products/ss-space-dye-polosoft-sage?variant=41299603980359
