UPC,Price,Variant,Source Link
4050368983992,12.49,,https://www.bestbuy.com/site/disney-lorcana-gateway-trading-card-game/6587252.p?skuId=6587252
673419403436,6.99,,https://www.bestbuy.com/site/lego-city-airplane-vs-hospital-bed-race-car-pack-building-toy-60459/6603223.p?skuId=6603223
195949642296,169,Silver,https://www.bestbuy.com/site/apple-watch-se-2nd-generation-gps-40mm-aluminum-case-with-denim-sport-band-s-m-silver-2024/6572658.p?skuId=6572658
887276888743,549.99,Blue,https://www.bestbuy.com/site/samsung-galaxy-s24-fe-128gb-unlocked-blue/6599401.p?skuId=6599401
622356561891,139.99,Black/Stainless Steel,https://www.bestbuy.com/site/ninja-professional-plus-blender-duo-with-auto-iq-black-stainless-steel/6448487.p?skuId=6448487
012505515941,649.99,Stainless Steel,https://www.bestbuy.com/site/frigidaire-5-1-cu-ft-freestanding-gas-range-with-quick-boil-burner-stainless-steel/6576794.p?skuId=6576794
810073611481,149.95,Copper Rose,https://www.bestbuy.com/site/fitbit-versa-4-fitness-smartwatch-copper-rose-2022/6514035.p?skuId=6514035
600603261763,579.99,White,https://www.bestbuy.com/site/insignia-17-cu-ft-garage-ready-convertible-upright-freezer-with-energy-star-certification-white/6336449.p?skuId=6336449
097855177797,139.99,Black,https://www.bestbuy.com/site/logitech-g-pro-x-superlight-2-lightspeed-lightweight-wireless-optical-hero-2-sensor-44-000-dpi-gaming-mouse-with-8k-polling-wireless-black/6556754.p?skuId=6556754
888143017662,1099.99,Black,https://www.bestbuy.com/site/hisense-75-class-u8-series-mini-led-4k-uhd-qled-smart-google-tv-2024/6577004.p?skuId=6577004
600603287725,159.99,Black,https://www.bestbuy.com/site/insignia-3-3-cu-ft-mini-fridge-with-energy-star-certification-black/6507707.p?skuId=6507707
195949585265,649,Black,https://www.bestbuy.com/site/apple-watch-ultra-2-gps-cellular-49mm-titanium-case-with-black-trail-loop-m-l-black-2024/6572923.p?skuId=6572923
600603265853,159.99,Creamy vanilla,https://www.bestbuy.com/site/insignia-3-1-cu-ft-retro-mini-fridge-with-top-freezer-and-energy-star-certification-creamy-vanilla/6410014.p?skuId=6410014
887276990989,379.99,Black,https://www.bestbuy.com/site/samsung-43-class-q7f-series-qled-4k-uhd-samsungvision-ai-smart-tizen-tv-2025/6619443.p?skuId=6619443
195697738722,139.99,White & Sandstone,https://www.bestbuy.com/site/hp-envy-inspire-7255e-wireless-aio-inkjet-photo-printer-w-3-mo-of-instant-ink--1-bonus-mo-w-code-perfect-for-school-white-sandstone/6492187.p?skuId=6492187
887276951980,249.99,Black,https://www.bestbuy.com/site/samsung-50-class-u7900-series-uhd-4k-smart-tizen-tv-2025/6632320.p?skuId=6632320
196388135851,119.99,Black,https://www.bestbuy.com/site/microsoft-xbox-wireless-gaming-headset-for-xbox-series-xs-xbox-one-and-windows-1011-black/6599993.p?skuId=6599993
600603312403,69.99,Black,https://www.bestbuy.com/site/insignia-16-lb-portable-icemaker-with-ice-scoop-and-scoop-holder-black/6611513.p?skuId=6611513
198828895561,149.99,Snowflake White,https://www.bestbuy.com/site/hp-14-laptop-intel-celeron-4gb-memory-64gb-emmc-snowflake-white/6612254.p?skuId=6612254
850032202121,349,Grey,https://www.bestbuy.com/site/niu-kqi2-pro-foldable-electric-kick-scooter-w-25-mi-max-operating-range-17-4-mph-max-speed-grey/6509949.p?skuId=6509949
094664043305,3.99,Assorted,https://www.bestbuy.com/site/nite-ize-cordcollar-cable-protectors-8-pack-assorted/6225267.p?skuId=6225267
622356587150,199.99,Black,https://www.bestbuy.com/site/ninja-foodi-6-in-1-10-qt-xl-2-basket-air-fryer-with-dualzone-technology-smart-cook-system-black/6512365.p?skuId=6512365
600603274299,549.99,Stainless Steel,https://www.bestbuy.com/site/insignia-11-5-cu-ft-bottom-mount-refrigerator-with-energy-star-certification-stainless-steel/6461499.p?skuId=6461499
887276641553,18.49,Black,https://www.bestbuy.com/site/samsung-65w-6-usb-type-c-to-usb-type-c-device-cable-black/6559125.p?skuId=6559125
885170432215,1999.99,Black,https://www.bestbuy.com/site/panasonic-lumix-gh7-micro-4-3-mirrorless-camera-black/6586785.p?skuId=6586785
050036399975,129.99,Black,https://www.bestbuy.com/site/jbl-partybox-digital-wireless-microphones-black/6579127.p?skuId=6579127
027242919419,199.99,Black,https://www.bestbuy.com/site/sony-wh1000xm4-wireless-noise-cancelling-over-the-ear-headphones-black/6408356.p?skuId=6408356
622356532419,169.99,Black,https://www.bestbuy.com/site/ninja-mega-kitchen-system-72-oz-blender-black/6957188.p?skuId=6957188
673419386906,11.99,,https://www.bestbuy.com/site/lego-city-blue-monster-truck-off-road-toy-mini-monster-truck-60402/6565169.p?skuId=6565169
883049692234,699.99,White,https://www.bestbuy.com/site/whirlpool-4-5-cu-ft-high-efficiency-front-load-washer-with-tumble-fresh-option-white/6585510.p?skuId=6585510
810136671896,19.99,,https://www.bestbuy.com/site/tomb-raider-i-iii-remastered-starring-lara-croft-nintendo-switch/6584961.p?skuId=6584961
074101944686,21.99,,https://www.bestbuy.com/site/fujifilm-instax-mini-instant-film-twin-pack/2015049.p?skuId=2015049
746134164330,19.99,,https://www.bestbuy.com/site/2024-2025-panini-prizm-basketball-blaster-box/6613487.p?skuId=6613487
884116485124,319.99,Silver,https://www.bestbuy.com/site/dell-s2725qc-27-ips-led-4k-uhd-120hz-freesync-monitor-usb-c-hdmi-silver/6619486.p?skuId=6619486
810136672244,19.99,,https://www.bestbuy.com/site/the-plucky-squire-nintendo-switch/6599103.p?skuId=6599103
198990037868,399.99,Natural Silver,https://www.bestbuy.com/site/hp-15-6-touch-screen-laptop-amd-ryzen-5-16gb-memory-256gb-ssd-natural-silver/6612255.p?skuId=6612255
600603289385,89.99,Black,https://www.bestbuy.com/site/insignia-2-1-channel-soundbar-with-wireless-subwoofer-and-dtsvirtual-x-black/6544290.p?skuId=6544290
840006666110,109.99,Black,https://www.bestbuy.com/site/corsair-vengeance-rgb-32gb-2x16gb-ddr5-6000mhz-c36-udimm-desktop-memory-black/6562314.p?skuId=6562314
600603312793,89.99,Black,https://www.bestbuy.com/site/insignia-32-inch-class-f40-series-led-full-hd-smart-fire-tv-1080p/6614069.p?skuId=6614069
887276928708,174.99,Blue Black,https://www.bestbuy.com/site/samsung-galaxy-a16-5g-128gb-unlocked-blue-black/6607858.p?skuId=6607858
600603311864,199.99,Black,https://www.bestbuy.com/site/insignia-50-class-f50-series-led-4k-uhd-smart-fire-tv/6607830.p?skuId=6607830
600603229220,99.99,Black,https://www.bestbuy.com/site/insignia-1-7-cu-ft-mini-fridge-with-energy-star-certification-black/6145100.p?skuId=6145100
013803348088,64.99,Black,https://www.bestbuy.com/site/canon-pixma-ts6420a-wireless-all-in-one-inkjet-printer-black/6494255.p?skuId=6494255
600603310317,7.99,Black,https://www.bestbuy.com/site/best-buy-essentials-10-usb-c-to-usb-braided-charge-and-sync-cable-black/6588139.p?skuId=6588139
195949560972,329,Jet Black,https://www.bestbuy.com/site/apple-watch-series-10-gps-46mm-aluminum-case-with-black-sport-band-m-l-jet-black-2024/6572689.p?skuId=6572689
195949838606,999,Midnight,https://www.bestbuy.com/site/apple-macbook-air-13-inch-laptop-apple-m4-chip-built-for-apple-intelligence-16gb-memory-512gb-ssd-midnight/6565863.p?skuId=6565863
600603231179,219.99,Stainless steel,https://www.bestbuy.com/site/insignia-4-3-cu-ft-mini-fridge-with-top-freezer-and-energy-star-certification-stainless-steel/6173901.p?skuId=6173901
195949890734,999,Sky Blue,https://www.bestbuy.com/site/apple-macbook-air-13-inch-laptop-apple-m4-chip-built-for-apple-intelligence-16gb-memory-512gb-ssd-sky-blue/6534646.p?skuId=6534646
887276989587,549.99,Black,https://www.bestbuy.com/site/samsung-65-class-q7f-series-qled-4k-uhd-samsungvision-ai-smart-tizen-tv-2025/6619254.p?skuId=6619254
197192357736,909.99,Jet Black,https://www.bestbuy.com/site/hp-27-touch-screen-all-in-one-with-adjustable-height-amd-ryzen-7-16gb-memory-1tb-ssd-jet-black/6538896.p?skuId=6538896
027242925960,299.99,Black,https://www.bestbuy.com/site/sony-xv500-x-series-wireless-party-speaker-black/6573335.p?skuId=6573335
600603308246,329.99,Black,https://www.bestbuy.com/site/insignia-70-class-f50-series-led-4k-uhd-smart-fire-tv/6580446.p?skuId=6580446
196742043365,85,,https://www.bestbuy.com/site/fandango-at-home-100-gift-card-digital/6545173.p?skuId=6545173
731944743547,19.99,,https://www.bestbuy.com/site/mcafee-total-protection-5-device-antivirus-software-with-scam-protection-1-year-subscription-with-auto-renewal-android-apple-ios-chrome-mac-os-windows-digital/6517326.p?skuId=6517326
050036405041,39.95,Black,https://www.bestbuy.com/site/jbl-vibe-beam-2-noise-cancelling-earbuds-black/6611536.p?skuId=6611536
194253715276,179.99,Sandstone,https://www.bestbuy.com/site/beats-studio-pro-wireless-noise-cancelling-over-the-ear-headphones-sandstone/6501019.p?skuId=6501019
846042093705,319.99,Black,https://www.bestbuy.com/site/tcl-65-class-q5-series-4k-uhd-hdr-pro-qled-smart-fire-tv-2024/6593220.p?skuId=6593220
622356593199,249.99,Stone Straight & Wavy,https://www.bestbuy.com/site/shark-flexstyle-air-styling-drying-system-powerful-hair-blow-dryer-and-multi-styler-stone-straight-wavy/6514441.p?skuId=6514441
196388548170,799.99,Violet,https://www.bestbuy.com/site/microsoft-surface-laptop-copilot-pc-13-touch-screen-snapdragon-x-plus-16gb-512gb-ufs-latest-model-violet/6623679.p?skuId=6623679
084691254980,249.99,Stainless steel,https://www.bestbuy.com/site/ge-1-6-cu-ft-over-the-range-microwave-with-convenience-cooking-controls-stainless-steel/1624532.p?skuId=1624532
010343952492,599.99,White,https://www.bestbuy.com/site/epson-ecotank-photo-et-8550-all-in-one-wide-format-supertank-printer-white/6469372.p?skuId=6469372
195949644184,199,Midnight,https://www.bestbuy.com/site/apple-watch-se-2nd-generation-gps-44mm-aluminum-case-with-midnight-sport-band-m-l-midnight-2024/6572665.p?skuId=6572665
197531451583,299,Arctic Grey,https://www.bestbuy.com/site/lenovo-ideapad-3i-chromebook-laptop-15-6-full-hd-touch-screen-pentium-silver-n6000-8gb-memory-128gb-emmc-arctic-grey/6567669.p?skuId=6567669
600603303869,99.99,Black,https://www.bestbuy.com/site/insignia-essential-pc-gaming-chair-black/6513560.p?skuId=6513560
600603261787,699.99,White,https://www.bestbuy.com/site/insignia-21-cu-ft-garage-ready-convertible-upright-freezer-with-energy-star-certification-white/6336452.p?skuId=6336452
195174091524,749.99,White,https://www.bestbuy.com/site/lg-ultragear-34-oled-curved-wqhd-240hz-0-03ms-freesync-and-nvidia-g-sync-compatible-gaming-monitor-with-hdr400-white/6595426.p?skuId=6595426
846042088527,379.99,Black,https://www.bestbuy.com/site/tcl-65-class-q6-series-4k-uhd-hdr-qled-smart-google-tv-2024/6579449.p?skuId=6579449
850041963150,69.99,White,https://www.bestbuy.com/site/backbone-one-playstation-edition-usb-c-mobile-gaming-controller-for-iphone-15-16-series-and-android-2nd-generation-white/6558726.p?skuId=6558726
842126103742,249.99,Black,https://www.bestbuy.com/site/insta360-x3-5-7k-360-degree-action-camera-black/6523802.p?skuId=6523802
195949643101,169,Starlight,https://www.bestbuy.com/site/apple-watch-se-2nd-generation-gps-40mm-aluminum-case-with-starlight-sport-band-s-m-starlight-2024/6572661.p?skuId=6572661
850041963143,69.99,Black,https://www.bestbuy.com/site/backbone-one-usb-c-mobile-gaming-controller-for-iphone-15-16-series-and-android-2nd-generation-black/6558725.p?skuId=6558725
887276894706,229.99,Blue,https://www.bestbuy.com/site/samsung-galaxy-tab-a9-kids-edition-11-64gb-with-puffy-cover-wi-fi-blue/6585407.p?skuId=6585407
840080509143,99.99,Black,https://www.bestbuy.com/site/amazon-fire-hd-10-10-1-tablet-2023-release-64gb-with-wi-fi-black/6562290.p?skuId=6562290
810116381289,324.99,Black,https://www.bestbuy.com/site/gopro-hero12-black-action-camera-bundle-black/6561204.p?skuId=6561204
685417735389,289.99,Black/Silver/Red,https://www.bestbuy.com/site/aoc-cu34g2xp-34-va-curved-gaming-monitor-wqhd-3440x1440-180hz-1ms-freesync-hdr-400-black-silver-red/6574263.p?skuId=6574263
600603304613,469.99,Stainless Steel,https://www.bestbuy.com/site/insignia-14-2-cu-ft-top-freezer-refrigerator-with-energy-star-certification-stainless-steel/6562450.p?skuId=6562450
050036400084,59.99,Blue,https://www.bestbuy.com/site/jbl-clip-5-portable-bluetooth-speaker-2024-blue/6582052.p?skuId=6582052
197105172449,109.99,Black,https://www.bestbuy.com/site/asus-tuf-gaming-23-8-ips-fhd-1080p-180hz-1ms-freesync-premium-gaming-monitor-displayport-hdmi-black/6572364.p?skuId=6572364
850035646434,229.99,Black/Golden,https://www.bestbuy.com/site/woojer-fortnite-high-fidelity-haptic-vest-3-midas-edition-for-games-music-movies-vr-and-wellness-black-golden/6589287.p?skuId=6589287
195133282987,359,Steel Gray,https://www.bestbuy.com/site/acer-chromebook-plus-516-laptop-with-google-ai-16-wuxga-display-intel-i3-1315u-8gb-lpddr5-128gb-ufs-wi-fi-6e-steel-gray/6618158.p?skuId=6618158
887276999210,899.99,Black,https://www.bestbuy.com/site/samsung-65-class-q8f-series-qled-4k-uhd-samsungvision-ai-smart-tizen-tv-2025/6617398.p?skuId=6617398
719192624894,31.99,Black,https://www.bestbuy.com/site/lg-8x-external-usb-double-layer-dvdrw-cd-rw-drive-black/5852919.p?skuId=5852919
198828898203,349.99,Natural Silver,https://www.bestbuy.com/site/hp-15-6-touch-screen-laptop-intel-core-i3-8gb-memory-256gb-ssd-natural-silver/6612251.p?skuId=6612251
887256116033,29.99,,https://www.bestbuy.com/site/star-wars-outlaws-standard-edition-xbox-series-x/6578445.p?skuId=6578445
600603309328,9.99,White,https://www.bestbuy.com/site/insignia-7-usb-c-to-usb-c-braided-charge-and-sync-cable-with-high-speed-data-transfer-white/6587916.p?skuId=6587916
048231341974,2799.99,Stainless Steel,https://www.bestbuy.com/site/lg-1-7-cu-ft-convection-built-in-microwave-with-sensor-cooking-and-air-fry-stainless-steel/6503682.p?skuId=6503682
084691900085,579.99,White,https://www.bestbuy.com/site/ge-5-0-cu-ft-freestanding-electric-range-white/6488877.p?skuId=6488877
600603318351,429.99,White,https://www.bestbuy.com/site/insignia-3-7-cu-ft-high-efficiency-12-cycle-top-loading-washer-white/6420141.p?skuId=6420141
810162142469,1299.99,Space Gray,https://www.bestbuy.com/site/gigabyte-aero-x16-copilot-pc-16-25601600-wqxga-amd-ryzen-al-7-350-1tb-ssd-32gb-ddr5-ram-geforce-rtx-5070-space-gray/6632266.p?skuId=6632266
4983164898613,4.99,Styles May Vary,https://www.bestbuy.com/site/bandai-one-piece-mini-figure-gear-5-luffy-2-8-world-collectable-figure-styles-may-vary/6613387.p?skuId=6613387
887276796253,209.99,Graphite,https://www.bestbuy.com/site/samsung-galaxy-tab-a9-11-128gb-wi-fi-graphite/6566196.p?skuId=6566196
842126108235,149.99,Black,https://www.bestbuy.com/site/insta360-link-2-gimbal-ai-powered-4k-webcam-black/6595407.p?skuId=6595407
195174084908,229.99,Black,https://www.bestbuy.com/site/lg-ultragear-27-ips-led-qhd-180hz-1ms-g-sync-compatible-and-amd-freesync-gaming-monitor-with-hdr10-hdmi-displayport-black/6575404.p?skuId=6575404
829486902130,59.99,Oatmilk,https://www.bestbuy.com/site/bella-pro-smartcrisp-8-qt-touchscreen-air-fryer-oatmilk/6583882.p?skuId=6583882
198155571558,109.99,Luna Grey,https://www.bestbuy.com/site/lenovo-tab-one-8-7-tablet-64gb-luna-grey/6621480.p?skuId=6621480
840080503653,37.99,Charcoal,https://www.bestbuy.com/site/amazon-echo-dot-5th-gen-2022-release-smart-speaker-with-alexa-charcoal/6522258.p?skuId=6522258
046677579579,64.99,White and Color Ambiance,https://www.bestbuy.com/site/philips-hue-bluetooth-slim-downlight-6-white-and-color-ambiance/6517520.p?skuId=6517520
195949646614,219,Midnight,https://www.bestbuy.com/site/apple-watch-se-2nd-generation-gps-cellular-40mm-aluminum-case-with-midnight-sport-band-s-m-midnight-2024/6572877.p?skuId=6572877
887276948898,249.99,Black,https://www.bestbuy.com/site/samsung-43-class-u8000f-series-crystal-uhd-4k-smart-tizen-tv-2025/6619439.p?skuId=6619439
195949507793,1499,Space Black,https://www.bestbuy.com/site/apple-macbook-pro-14-inch-laptop-apple-m4-chip-built-for-apple-intelligence-16gb-memory-1tb-ssd-space-black/6602742.p?skuId=6602742
195949080739,689,Silver,https://www.bestbuy.com/site/apple-mac-mini-desktop-latest-model-m4-chip-built-for-apple-intelligence-16gb-memory-512gb-ssd-silver/6566919.p?skuId=6566919
097855193377,119.99,Graphite,https://www.bestbuy.com/site/logitech-mk955-signature-slim-full-size-wireless-keyboard-and-mouse-combo-for-windows-and-mac-with-quiet-typing-and-clicking-graphite/6571662.p?skuId=6571662
198990145440,399.99,Glacier Silver,https://www.bestbuy.com/site/hp-omnibook-5-flip-2-in-1-14-2k-touch-screen-laptop-intel-core-5-8gb-memory-512gb-ssd-glacier-silver/6614109.p?skuId=6614109
846042090384,259.99,Black,https://www.bestbuy.com/site/tcl-50-class-q6-series-4k-uhd-hdr-qled-smart-google-tv-2024/6579462.p?skuId=6579462
197105865112,219.99,Quiet Blue,https://www.bestbuy.com/site/asus-vivobook-14-14-fhd-laptop-intel-core-i3-8gb-memory-128gb-ssd-quiet-blue/6612932.p?skuId=6612932
888143014029,399.99,BLACK,https://www.bestbuy.com/site/toshiba-75-class-c350-series-led-4k-uhd-smart-fire-tv/6560922.p?skuId=6560922
195949840098,999,Silver,https://www.bestbuy.com/site/apple-macbook-air-15-inch-laptop-apple-m4-chip-built-for-apple-intelligence-16gb-memory-256gb-ssd-silver/6565864.p?skuId=6565864
846042041935,599.99,Black,https://www.bestbuy.com/site/tcl-55-class-qm7k-series-4k-uhd-hdr-qd-mini-led-smart-tv-with-google-tv-2025/6621468.p?skuId=6621468
194644295059,198.99,Black,https://www.bestbuy.com/site/anker-solix-c300x-portable-power-station-90000mah-with-fast-charge-288-wh-capacity-black/6593888.p?skuId=6593888
