UPC,Price,Variant,Source Link
192761590996,119.99,Cork Brown / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632433733
192761593676,119.99,Cork Brown / 39 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632695877
192761591122,119.99,Cork Brown / 40 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632466501
192761593706,119.99,Cork Brown / 40 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632728645
192761591153,119.99,Cork Brown / 41 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632499269
192761593737,119.99,Cork Brown / 41 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632761413
192761591184,119.99,Cork Brown / 42 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632532037
192761591313,119.99,Cork Brown / 43 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632564805
192761591405,119.99,Cork Brown / 46 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632597573
192761590255,119.99,Indigo / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632794181
192761590286,119.99,Indigo / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632826949
192761591214,119.99,Indigo / 39 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632958021
192761590316,119.99,Indigo / 40 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632859717
192761591245,119.99,Indigo / 40 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632990789
192761590347,119.99,Indigo / 41 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632892485
192761590439,119.99,Indigo / 44 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632925253
192761593270,119.99,Sienna Red / 37 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633023557
192761593300,119.99,Sienna Red / 38 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633056325
192761593362,119.99,Sienna Red / 40 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633089093
192761593423,119.99,Sienna Red / 42 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633121861
192761592778,119.99,Stone Coin / 37 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633154629
192761592808,119.99,Stone Coin / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633187397
192761594123,119.99,Stone Coin / 38 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633384005
192761592839,119.99,Stone Coin / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633220165
192761594154,119.99,Stone Coin / 39 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633416773
192761592860,119.99,Stone Coin / 40 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633252933
192761592891,119.99,Stone Coin / 41 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633285701
192761594215,119.99,Stone Coin / 41 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633449541
192761592921,119.99,Stone Coin / 42 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633318469
192761592952,119.99,Stone Coin / 43 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426633351237
822698583371,89.99,White / 35 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972260421
822698583401,89.99,White / 36 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972293189
822698583432,89.99,White / 37 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972325957
822698583463,89.99,White / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972358725
822698583494,89.99,White / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972391493
822698583524,89.99,White / 40 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972424261
822698583555,89.99,White / 41 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972457029
822698583586,89.99,White / 42 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972489797
822698570456,89.99,Black / 35 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174971998277
822698570487,89.99,Black / 36 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972031045
822698570517,89.99,Black / 37 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972063813
822698570845,89.99,Black / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972096581
822698570876,89.99,Black / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972129349
822698570906,89.99,Black / 40 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972162117
822698570937,89.99,Black / 41 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972194885
822698570968,89.99,Black / 42 / Regular/Wide,https://www.zulily.com/products/birkenstock-womens-gizeh-platform-vegan-birko-flor-sandals?variant=43174972227653
192761180333,99.99,Antique White / 35 / Medium/Narrow,https://www.zulily.com/products/birkenstock-arizona-woven-suede-leather-sandals?variant=42963389775941
192761180364,99.99,Antique White / 36 / Medium/Narrow,https://www.zulily.com/products/birkenstock-arizona-woven-suede-leather-sandals?variant=42963389808709
