UPC,Price,Variant,Source Link
810167494686,41.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/corliss-rashguard-navy?variant=42134301638737
810167495638,32.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/cabana-bottom-white-lotus?variant=42134922887249
810167494730,41.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/corliss-rashguard-coral?variant=42134299672657
810167494730,41.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/corliss-rashguard-coral?variant=42134299672657
810130702688,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-light-blue-seersucker?variant=40693608054865
810167494631,41.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/corliss-rashguard-emerald?variant=42140313780305
810165995291,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-papaya?variant=42130652528721
810023490661,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-red-waves?variant=40693636694097
810173960830,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-red-ocean-patches?variant=42370656895057
810165995673,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-blue-seas-tile?variant=42130608029777
810023490623,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-blue-waves?variant=40693638627409
810165995673,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-blue-seas-tile?variant=42130608029777
810130702688,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-light-blue-seersucker?variant=40693608054865
810167495492,29.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/cabana-bottom-coral?variant=42130577981521
810173960830,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-red-ocean-patches?variant=42370656895057
810165995635,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-blue-depths-block?variant=42130609045585
810165995710,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-lime-delila?variant=42135373119569
810167495447,29.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/cabana-bottom-black?variant=42130575622225
810167495652,32.00,XL,https://www.fairharborclothing.com/collections/end-of-season-sale/products/cabana-bottom-white-lotus?variant=42134922952785
810173960885,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-shark-week-teal-jawsome?variant=42370578284625
810165995635,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-blue-depths-block?variant=42130609045585
810165995710,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-lime-delila?variant=42135373119569
810130702527,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-lagoon-angelfish?variant=40693611495505
810023490661,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-red-waves?variant=40693636694097
810165990173,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-black?variant=41726953816145
810165995598,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-seersucker-sea-life?variant=42135367155793
810165995598,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-seersucker-sea-life?variant=42135367155793
810165995352,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-ivory?variant=42130653151313
810165990173,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-black?variant=41726953816145
810130702619,34.00,XL,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-tropical-twilight?variant=40773518655569
810165995352,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-ivory?variant=42130653151313
810167497472,35.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-sweatpant-ivory?variant=42130654625873
810130702565,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-wave-blue-seahorse?variant=40693615165521
810130702527,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-lagoon-angelfish?variant=40693611495505
810165995253,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-azure?variant=42130647810129
810173960885,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-shark-week-teal-jawsome?variant=42370578284625
810165990173,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-black?variant=41726953816145
810165995253,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-azure?variant=42130647810129
810167494648,41.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/corliss-rashguard-emerald?variant=42140313813073
810023490630,48.00,XL,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-blue-waves?variant=40693638660177
810130702602,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-tropical-twilight?variant=40773518622801
810165995352,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-ivory?variant=42130653151313
810165995307,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-papaya?variant=42130652561489
810173962308,29.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/seabreeze-hoodie-heather-black?variant=42189764132945
810165995253,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-azure?variant=42130647810129
810165995307,39.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-papaya?variant=42130652561489
810130702565,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-wave-blue-seahorse?variant=40693615165521
810167494662,41.00,XS,https://www.fairharborclothing.com/collections/end-of-season-sale/products/corliss-rashguard-navy?variant=42134301573201
810167495249,29.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/seabreeze-hoodie-blue-glow?variant=42134346825809
810167494693,41.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/corliss-rashguard-navy?variant=42134301671505
810167495645,32.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/cabana-bottom-white-lotus?variant=42134922920017
810167494747,41.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/corliss-rashguard-coral?variant=42134299738193
810167494747,41.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/corliss-rashguard-coral?variant=42134299738193
