UPC,Price,Variant,Source Link
840420282842,55.241499999999995,Chocolate Suede / 7,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641186966
840420282859,55.241499999999995,Chocolate Suede / 7.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641219734
840420282866,55.241499999999995,Chocolate Suede / 8,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641252502
840420282873,55.241499999999995,Chocolate Suede / 8.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641285270
840420282880,55.241499999999995,Chocolate Suede / 9,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641318038
B0D9C7JDSS,50.1415,Black / 8 Toddler,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=45243632124054
840420292575,55.241499999999995,Taupe / 6.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643349654
840420292582,55.241499999999995,Taupe / 7,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643382422
840420292599,55.241499999999995,Taupe / 7.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643415190
840420292605,55.241499999999995,Taupe / 8,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643447958
840420292612,55.241499999999995,Taupe / 8.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643480726
840420282897,55.241499999999995,Chocolate Suede / 10,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641350806
840420220202,50.1415,Black / 9 Toddler,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=45243632156822
840420220219,50.1415,Blush / 10 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=45243632189590
840420220226,50.1415,Blush / 11 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=45243632222358
840420292629,55.241499999999995,Taupe / 9,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643513494
840420282903,55.241499999999995,Chocolate Suede / 11,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641383574
840420282682,55.241499999999995,Black Suede / 5.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218640662678
840420282699,55.241499999999995,Black Suede / 6,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218640695446
840420282705,55.241499999999995,Black Suede / 6.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218640728214
840420256263,35.6915,Black / 10 Toddler,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556022934
840420220233,50.1415,Blush / 12 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=45243632255126
840420292636,55.241499999999995,Taupe / 10,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643546262
840420292643,55.241499999999995,Taupe / 11,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643579030
840420256270,35.6915,Black / 11 Toddler,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556055702
B0D9C7CRZK,50.1415,Blush / 13 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218538688662
840420282712,55.241499999999995,Black Suede / 7,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218640760982
840420256287,35.6915,Black / 12 Toddler,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556088470
840420256294,35.6915,Black / 13 Little Kid,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556121238
840420256300,35.6915,Black / 1 Little Kid,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556154006
840420256317,35.6915,Black / 2 Little Kid,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556186774
840420256324,35.6915,Black / 3 Little Kid,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556219542
B0D9C6YYH1,50.1415,Blush / 1 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218538721430
840420282729,55.241499999999995,Black Suede / 7.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218640793750
840420282736,55.241499999999995,Black Suede / 8,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218640826518
B0D9C687RZ,50.1415,Blush / 2 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218538754198
840420256331,35.6915,Black / 4 Big Kid,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556252310
840420256348,35.6915,Black / 5 Big Kid,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556285078
840420256362,35.6915,Brown / 10 Toddler,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556350614
840420256379,35.6915,Brown / 11 Toddler,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556383382
840420256386,35.6915,Brown / 12 Toddler,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556416150
840420282743,55.241499999999995,Black Suede / 8.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218640859286
B0D9C7Z59L,50.1415,Blush / 3 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218538786966
B0D9C8KKGZ,50.1415,Blush / 4 Big Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218539311254
B0D9C75GMQ,50.1415,Blush / 5 Big Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218539180182
840420256393,35.6915,Brown / 13 Little Kid,https://projectcloudshoes.com/products/kids-memory-foam-clogs?variant=44218556448918
840420282750,55.241499999999995,Black Suede / 9,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218640892054
840420282767,55.241499999999995,Black Suede / 10,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218640924822
840420282774,55.241499999999995,Black Suede / 11,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218640957590
840420220301,50.1415,Blush / 6 Big Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218539016342
