UPC,Price,Variant,Source Link
196265208876,34.98,"Men's 13 / Women's 15, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265899234,49.98,"6, MEDIUM, GREY",https://www.shoecarnival.com/adults_crocs_classic_blitzen_iv_clogs/166484.html
198445100420,49.98,"8, MEDIUM, RED",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265892389,39.98,"13 - Little Kid, MEDIUM, BEIGE",https://www.shoecarnival.com/girls_crocs_little_kid_big_kid_classic_blitzen_clogs/166323.html
198445124051,49.98,"4, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/adults_crocs_classic_gingham_clog/175763.html
196265531981,49.98,"Men's 10 / Women's 12, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
198445124099,49.98,"8, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/adults_crocs_classic_gingham_clog/175763.html
196265899494,49.98,"8, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_blitzen_iv_clogs/166484.html
196265892426,39.98,"4 - Big Kid, MEDIUM, BEIGE",https://www.shoecarnival.com/girls_crocs_little_kid_big_kid_classic_blitzen_clogs/166323.html
196265899456,49.98,"4, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_blitzen_iv_clogs/166484.html
196265899265,49.98,"9, MEDIUM, GREY",https://www.shoecarnival.com/adults_crocs_classic_blitzen_iv_clogs/166484.html
196265892402,39.98,"2 - Little Kid, MEDIUM, BEIGE",https://www.shoecarnival.com/girls_crocs_little_kid_big_kid_classic_blitzen_clogs/166323.html
196265532032,49.98,"Men's 3 / Women's 5, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265899227,49.98,"5, MEDIUM, GREY",https://www.shoecarnival.com/adults_crocs_classic_blitzen_iv_clogs/166484.html
196265833115,59.98,"Men's 8 / Women's 10, MEDIUM, WHITE",https://www.shoecarnival.com/adults_crocs_classic_squishmallows_clogs/163710.html
196265208845,34.98,"Men's 10 / Women's 12, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265892372,39.98,"12 - Little Kid, MEDIUM, BEIGE",https://www.shoecarnival.com/girls_crocs_little_kid_big_kid_classic_blitzen_clogs/166323.html
196265899500,49.98,"9, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_blitzen_iv_clogs/166484.html
196265892419,39.98,"3 - Little Kid, MEDIUM, BEIGE",https://www.shoecarnival.com/girls_crocs_little_kid_big_kid_classic_blitzen_clogs/166323.html
196265892440,39.98,"6 - Big Kid, MEDIUM, BEIGE",https://www.shoecarnival.com/girls_crocs_little_kid_big_kid_classic_blitzen_clogs/166323.html
196265899470,49.98,"6, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_blitzen_iv_clogs/166484.html
196265892433,39.98,"5 - Big Kid, MEDIUM, BEIGE",https://www.shoecarnival.com/girls_crocs_little_kid_big_kid_classic_blitzen_clogs/166323.html
196265833016,59.98,"Men's 10 / Women's 12, MEDIUM, WHITE",https://www.shoecarnival.com/adults_crocs_classic_squishmallows_clogs/163710.html
196265769971,34.98,"4, MEDIUM, RED",https://www.shoecarnival.com/womens_crocs_brooklyn_pointed_flat/163705.html
196265770007,34.98,"7, MEDIUM, RED",https://www.shoecarnival.com/womens_crocs_brooklyn_pointed_flat/163705.html
196265787999,59.98,"7, MEDIUM, BLACK",https://www.shoecarnival.com/crocs_mellow_ease/163629.html
196265838356,39.98,"Men's 7 / Women's 9, MEDIUM, PINK",https://www.shoecarnival.com/womens_crocs_classic_mary_jane_clogs/166472.html
198445100413,49.98,"7, MEDIUM, RED",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265532018,49.98,"Men's 13/ Women's 15, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265769964,34.98,"11, MEDIUM, RED",https://www.shoecarnival.com/womens_crocs_brooklyn_pointed_flat/163705.html
196265693689,69.98,"7, MEDIUM, BROWN",https://www.shoecarnival.com/mens_crocs_yukon_fisherman_sandals/161112.html
196265787890,59.98,"11, MEDIUM, BLACK",https://www.shoecarnival.com/crocs_mellow_ease/163629.html
196265779543,39.98,"Men's 3 / Women's 5, MEDIUM, BLUE",https://www.shoecarnival.com/adults_crocs_classic_denim_clogs/163639.html
196265892396,39.98,"1 - Little Kid, MEDIUM, BEIGE",https://www.shoecarnival.com/girls_crocs_little_kid_big_kid_classic_blitzen_clogs/166323.html
196265770021,34.98,"9, MEDIUM, RED",https://www.shoecarnival.com/womens_crocs_brooklyn_pointed_flat/163705.html
196265788002,59.98,"8, MEDIUM, BLACK",https://www.shoecarnival.com/crocs_mellow_ease/163629.html
196265666027,34.98,"8, MEDIUM, PINK",https://www.shoecarnival.com/womens_crocs_miami_slide/161313.html
196265666003,34.98,"6, MEDIUM, PINK",https://www.shoecarnival.com/womens_crocs_miami_slide/161313.html
196265208869,34.98,"Men's 12/ Women's 14, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265693641,69.98,"13, MEDIUM, BROWN",https://www.shoecarnival.com/mens_crocs_yukon_fisherman_sandals/161112.html
196265769995,34.98,"6, MEDIUM, RED",https://www.shoecarnival.com/womens_crocs_brooklyn_pointed_flat/163705.html
196265665983,34.98,"4, MEDIUM, PINK",https://www.shoecarnival.com/womens_crocs_miami_slide/161313.html
196265693634,69.98,"12, MEDIUM, BROWN",https://www.shoecarnival.com/mens_crocs_yukon_fisherman_sandals/161112.html
196265618873,44.98,"Men's 12 / Women's 14, MEDIUM, BLUE",https://www.shoecarnival.com/adults_crocs_classic_stitch_clog/158173.html
196265770014,34.98,"8, MEDIUM, RED",https://www.shoecarnival.com/womens_crocs_brooklyn_pointed_flat/163705.html
196265787883,59.98,"10, MEDIUM, BLACK",https://www.shoecarnival.com/crocs_mellow_ease/163629.html
196265693627,69.98,"11, MEDIUM, BROWN",https://www.shoecarnival.com/mens_crocs_yukon_fisherman_sandals/161112.html
196265833122,59.98,"Men's 9 / Women's 11, MEDIUM, WHITE",https://www.shoecarnival.com/adults_crocs_classic_squishmallows_clogs/163710.html
