UPC,Price,Variant,Source Link
737974220089,16.98,"8.5 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
198039213826,16.98,"2 - Little Kid, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/girls_nautica_little_kid_big_kid_avelino_sandals/178184.html
737974234161,19.98,"11, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
840057449984,16.98,"8.5, MEDIUM, BLACK",https://www.shoecarnival.com/womens_vintage_7_eight_whit_sandals/177921.html
840057450003,16.98,"9.5, MEDIUM, BLACK",https://www.shoecarnival.com/womens_vintage_7_eight_whit_sandals/177921.html
737974220010,16.98,"5 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
737974220102,16.98,"9.5 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
737974220065,16.98,"7.5 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
737974220072,16.98,"8 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
840057449755,21.98,"6, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_unr8ed_leigh_platform_wedge_sandals/177954.html
197659001042,17.49,"7 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
197659001028,17.49,"6 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
840057449946,16.98,"6.5, MEDIUM, BLACK",https://www.shoecarnival.com/womens_vintage_7_eight_whit_sandals/177921.html
197659001097,17.49,"9.5 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
197659001004,17.49,"5 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
737974220027,16.98,"5.5 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
197659001011,17.49,"5.5 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
195690546560,29.98,"9, MEDIUM, BLACK",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_thrilled_sandals/160474.html
737974194526,17.49,"2.5 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974220096,16.98,"9 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
197659001066,17.49,"8 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
197659001035,17.49,"6.5 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
840057449960,16.98,"7.5, MEDIUM, BLACK",https://www.shoecarnival.com/womens_vintage_7_eight_whit_sandals/177921.html
737974194618,17.49,"4 - Big Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
840057449939,16.98,"6, MEDIUM, BLACK",https://www.shoecarnival.com/womens_vintage_7_eight_whit_sandals/177921.html
197659001080,17.49,"9 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
197659001073,17.49,"8.5 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
737974194489,17.49,"1 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974194625,17.49,"4.5 - Big Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
197659001059,17.49,"7.5 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
737974194465,17.49,"13 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974194441,17.49,"12 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974194434,17.49,"11.5 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974194472,17.49,"13.5 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974194632,17.49,"5 - Big Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974194533,17.49,"3 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
197659001103,17.49,"10 - Toddler, MEDIUM, GOLD",https://www.shoecarnival.com/girls_self_esteem_toddler_gemma_sandals/176760.html
737974234659,21.98,"6.5, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
737974194496,17.49,"1.5 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974234673,21.98,"7.5, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
737974234758,21.98,"9.5, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
194473904009,24.98,"9, MEDIUM, WHITE",https://www.shoecarnival.com/womens_mia_camyl_platform_slides/119541.html
737974194540,17.49,"3.5 - Big Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
194473903996,24.98,"8, MEDIUM, WHITE",https://www.shoecarnival.com/womens_mia_camyl_platform_slides/119541.html
737974234666,21.98,"7, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
737974194458,17.49,"12.5 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974234741,21.98,"9, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
737974194427,17.49,"11 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974234642,21.98,"6, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
194473904016,24.98,"10, MEDIUM, WHITE",https://www.shoecarnival.com/womens_mia_camyl_platform_slides/119541.html
737974194519,17.49,"2 - Little Kid, MEDIUM, GOLD",https://www.shoecarnival.com/girls_soda_little_kid_big_kid_ajay-iis_sandals/166934.html
737974233706,19.98,"7.5, MEDIUM, GOLD",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
737974234680,21.98,"8, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
737974233676,19.98,"6, MEDIUM, GOLD",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
737974234697,21.98,"8.5, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
194473904023,24.98,"11, MEDIUM, WHITE",https://www.shoecarnival.com/womens_mia_camyl_platform_slides/119541.html
737974233683,19.98,"6.5, MEDIUM, GOLD",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
737974233720,19.98,"8.5, MEDIUM, GOLD",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
737974233744,19.98,"9.5, MEDIUM, GOLD",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
737974234765,21.98,"10, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_lulah_wedge_sandals/166948.html
737974233775,19.98,"11, MEDIUM, GOLD",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
194473903989,24.98,"7, MEDIUM, WHITE",https://www.shoecarnival.com/womens_mia_camyl_platform_slides/119541.html
737974233713,19.98,"8, MEDIUM, GOLD",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
196628424783,17.49,"11 - Little Kid, MEDIUM, BROWN",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
195690168878,24.98,"6, MEDIUM, WHITE",https://www.shoecarnival.com/womens_cliffs_by_white_mountain_fortunate_sandals/124522.html
196628424929,17.49,"5 - Big Kid, MEDIUM, BROWN",https://www.shoecarnival.com/girls_mia_little_kid_big_kid_little_libbie_slide_sandals/159366.html
