UPC,Price,Variant,Source Link
196625193958,1249.99,Gloss Dune White / Ashen / 52,https://tacomabike.com/collections/sale-items/products/specialized-diverge-e5
196625193910,1249.99,Gloss Dune White / Ashen / 54,https://tacomabike.com/collections/sale-items/products/specialized-diverge-e5
196625193460,1249.99,Gloss Dune White / Ashen / 56,https://tacomabike.com/collections/sale-items/products/specialized-diverge-e5
196625193415,1249.99,Gloss Dune White / Ashen / 58,https://tacomabike.com/collections/sale-items/products/specialized-diverge-e5
196625220333,1499.99,Cast Blue Metallic/Sea Foam / 49,https://tacomabike.com/collections/sale-items/products/specialized-diverge-e5
196625220067,1499.99,Cast Blue Metallic/Sea Foam / 56,https://tacomabike.com/collections/sale-items/products/specialized-diverge-e5
196625158513,3499.99,White Mountains / Black Reflecitve / S,https://tacomabike.com/collections/sale-items/products/specialized-turbo-vado-4-0-step-through-2023
896581002119,21.25,Default Title,https://tacomabike.com/collections/sale-items/products/kuat-hitch-rack-reciever-reducer-adaptor
810005782548,77.00,Grey / Standard,https://tacomabike.com/collections/sale-items/products/coros-heart-rate-monitor
810005783071,69.00,Lime / Standard,https://tacomabike.com/collections/sale-items/products/coros-heart-rate-monitor
810005783064,69.00,Orange / Standard,https://tacomabike.com/collections/sale-items/products/coros-heart-rate-monitor
810005783293,69.00,Grey / L,https://tacomabike.com/collections/sale-items/products/coros-heart-rate-monitor
888818975808,999.99,Stain Smoke/Gloss Chrome / M,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-expert
888818983674,774.99,Stain Smoke/Gloss Chrome / L,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-expert
888818972982,774.99,Gloss Electric Green/Dark Moss Green / L,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-expert
888818640355,55.00,Satin Clay/Satin Cast Umber / S/M,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818640232,55.00,Satin Clay/Satin Cast Umber / M/L,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818640188,39.95,Satin Clay/Satin Cast Umber / XL,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818640386,64.99,Hyprviz/Black Reflective / S/M,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818640331,64.99,Hyprviz/Black Reflective / M/L,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818640706,64.99,Hyprviz/Black Reflective / XL,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818957682,55.00,Dark Moss Green / S/M,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818957590,55.00,Dark Moss Green / M/L,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818956708,55.00,Dark Moss Green / XL,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818640614,64.99,Black/Black Reflective / S/M,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818640621,64.99,Black/Black Reflective / XL,https://tacomabike.com/collections/sale-items/products/specialized-align-ii-helmet-mips
888818976546,899.99,Satin Metallic Oak Green & Smoke / XS,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-comp
888818972029,899.99,Satin Metallic Oak Green & Smoke / S,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-comp
888818980864,899.99,Satin Metallic Oak Green & Smoke / M,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-comp
888818977178,899.99,Satin Metallic Oak Green & Smoke / L,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-comp
888818980246,899.99,Gloss Metallic Spruce & Smoke / XS,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-comp
888818977963,899.99,Gloss Metallic Spruce & Smoke / S,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-comp
888818974931,899.99,Gloss Metallic Spruce & Smoke / L,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-comp
888818976539,674.99,Gloss Purple Haze/Astral Blue / L,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-comp
888818979981,899.99,Gloss Metallic Spruce & Smoke / M,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-comp
896581002737,585.65,"Gray Metallic and Orange Anodize / 2"" / 2 Bike",https://tacomabike.com/collections/sale-items/products/kuat-nv-2-bike-add-on
857373008214,338.30,"Black Metallic / 2"" / 1 Bike",https://tacomabike.com/collections/sale-items/products/kuat-nv-2-bike-add-on
857373008221,338.99,"Gray Metallic and Orange Anodize / 2"" / 1 Bike",https://tacomabike.com/collections/sale-items/products/kuat-nv-2-bike-add-on
896581002720,585.65,"Black Metallic / 2"" / 2 Bike",https://tacomabike.com/collections/sale-items/products/kuat-nv-2-bike-add-on
810005782166,419.00,APEX 2 Pro Black,https://tacomabike.com/collections/sale-items/products/coros-apex-2-pro-gps-outdoor-watch
810005782173,399.00,APEX 2 Pro Grey,https://tacomabike.com/collections/sale-items/products/coros-apex-2-pro-gps-outdoor-watch
810005783279,379.00,Dusty Pink,https://tacomabike.com/collections/sale-items/products/coros-apex-2-pro-gps-outdoor-watch
888818758883,799.99,Gloss Teal Tint/Hyper Green/Satin Black Reflective / S,https://tacomabike.com/collections/sale-items/products/specialized-roll-3-0-low-entry
888818759262,799.99,Gloss Teal Tint/Hyper Green/Satin Black Reflective / M,https://tacomabike.com/collections/sale-items/products/specialized-roll-3-0-low-entry
753759336448,449.99,Default Title,https://tacomabike.com/collections/sale-items/products/garmin-inreach-messenger-plus-sos-satellite-communicator-with-photo-voice-messaging
857373008320,338.30,"Black / 1.25"" / 1 Bike",https://tacomabike.com/collections/sale-items/products/kuat-transfer-v2-bike-rack
857373008313,466.65,"Black / 1.25"" / 2 Bike",https://tacomabike.com/collections/sale-items/products/kuat-transfer-v2-bike-rack
857373008306,466.65,"Black / 2"" / 2 Bike",https://tacomabike.com/collections/sale-items/products/kuat-transfer-v2-bike-rack
857373008290,578.99,"Black / 2"" / 3 Bike",https://tacomabike.com/collections/sale-items/products/kuat-transfer-v2-bike-rack
22255107563,50.00,Matte Dark Grey / Small,https://tacomabike.com/collections/sale-items/products/lazer-coyote-mips-helmet
810005783200,239.00,Black,https://tacomabike.com/collections/sale-items/products/coros-dura-solar-gps-bike-computer
888818731312,599.99,Gloss UV Lilac/Black,https://tacomabike.com/collections/sale-items/products/specialized-riprock-20
888818979004,499.99,Gloss Amberglow Redwood,https://tacomabike.com/collections/sale-items/products/specialized-riprock-20
888818976607,499.99,Gloss Powder Indigo Slt,https://tacomabike.com/collections/sale-items/products/specialized-riprock-20
888818971305,499.99,Gloss Sulpher Green,https://tacomabike.com/collections/sale-items/products/specialized-riprock-20
888818719648,80.00,Black / S,https://tacomabike.com/collections/sale-items/products/specialized-rbx-knickers-womens
888818721160,29.99,Black / M,https://tacomabike.com/collections/sale-items/products/specialized-rbx-knickers-womens
888818719808,29.99,Black / L,https://tacomabike.com/collections/sale-items/products/specialized-rbx-knickers-womens
888818721092,29.99,Black / XL,https://tacomabike.com/collections/sale-items/products/specialized-rbx-knickers-womens
888818718290,29.99,Black / XXL,https://tacomabike.com/collections/sale-items/products/specialized-rbx-knickers-womens
