UPC,Price,Variant,Source Link
840456500323,118.97,9 / White White,https://www.greats.com/products/the-kingston-white-white-mens?variant=42006349971504
840456503249,199.00,9 / Dark Brown,https://www.greats.com/products/the-royale-2-0-dark-brown-mens?variant=40950479159344
195190141760,117.97,9 / Blanco,https://www.greats.com/products/the-kingston-blanco?variant=41212559786032
840456502976,199.00,9.5 / Nero,https://www.greats.com/products/the-royale-2-0-nero-mens?variant=40896892043312
195190144082,87.97,Black / X-Large,https://www.greats.com/products/the-greats-varsity-bomber-black?variant=40976498622512
195190196739,139.99,9 / Blanco Green,https://www.greats.com/products/the-royale-2-0-blanco-green-mens?variant=40873171779632
840456502044,124.99,9 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-mens?variant=42006351904816
195190146116,117.97,9 / Blanco Grey,https://www.greats.com/products/the-kingston-blanco-grey?variant=41707334205488
195190144471,139.99,9 / Blanco Gum,https://www.greats.com/products/the-royale-2-0-blanco-gum?variant=41518051885104
840456500187,118.97,9 / Blanco Navy,https://www.greats.com/products/the-kingston-blanco-navy-mens?variant=42006349250608
840456502181,99.97,9 / Nero Gum,https://www.greats.com/products/the-reign-slip-on-nero-gum-mens?variant=42006351446064
840456503522,199.00,9 / Blanco,https://www.greats.com/products/the-royale-slip-on-2-0-blanco-mens?variant=42006355476528
195190145560,129.99,Blanco / 7.5,https://www.greats.com/products/the-reign-womens-blanco?variant=40777364078640
840456503669,124.99,9 / Sand,https://www.greats.com/products/the-royale-slip-on-2-0-sand-mens?variant=42006356000816
840456503805,199.00,9 / Nero,https://www.greats.com/products/the-royale-2-0-slip-on-nero?variant=41696088621104
840456503386,199.00,9 / Triple Black,https://www.greats.com/products/the-royale-2-0-triple-black-mens?variant=40950476144688
840456504222,189.00,Sand / 9,https://www.greats.com/products/the-paros-penny-loafer-sand?variant=40842533666864
840456502594,74.97,7.5 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-womens?variant=42006353543216
195190146611,111.97,9 / Charcoal,https://www.greats.com/products/the-royale-2-0-charcoal-mens?variant=41642990567472
195190199778,109.97,Nero / 8,https://www.greats.com/products/the-reign-womens-nero?variant=40777354281008
195190146642,99.99,9.5 / Dark Brown,https://www.greats.com/products/the-royale-2-0-chocolate-mens?variant=41642989486128
840456503119,199.00,9.5 / Navy,https://www.greats.com/products/the-royale-2-0-navy-mens?variant=40896907018288
840456502846,199.00,10 / Blanco,https://www.greats.com/products/the-royale-2-0-blanco-mens?variant=40896898924592
195190000777,160.99,Cream / 9.5,https://www.greats.com/products/the-charlie-cream?variant=41716588249136
840456501498,128.97,9.5 / Blanco Green,https://www.greats.com/products/the-charlie-blanco-green-mens?variant=42006347350064
195190195244,159.99,Blanco / 9.5,https://www.greats.com/products/the-charlie-blanco?variant=40729617137712
195190000517,127.97,Dark Brown / 9.5,https://www.greats.com/products/the-charlie-dark-brown?variant=41716683341872
195190133154,199.00,9.5 / Cuoio,https://www.greats.com/products/the-royale-2-0-cuoio-mens?variant=40896905707568
195190188307,99.97,9.5 / Cuoio,https://www.greats.com/products/the-royale-2-0-slip-on-cuoio?variant=41698738044976
840456500330,118.97,9.5 / White White,https://www.greats.com/products/the-kingston-white-white-mens?variant=42006350004272
840456503256,199.00,9.5 / Dark Brown,https://www.greats.com/products/the-royale-2-0-dark-brown-mens?variant=40950479192112
195190141784,117.97,9.5 / Blanco,https://www.greats.com/products/the-kingston-blanco?variant=41212559818800
840456502983,199.00,10 / Nero,https://www.greats.com/products/the-royale-2-0-nero-mens?variant=40896892076080
195190143962,87.97,Black / XX-Large,https://www.greats.com/products/the-greats-varsity-bomber-black?variant=40976498655280
195190196760,139.99,9.5 / Blanco Green,https://www.greats.com/products/the-royale-2-0-blanco-green-mens?variant=40873171812400
840456502051,124.99,9.5 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-mens?variant=42006351937584
195190146154,117.97,9.5 / Blanco Grey,https://www.greats.com/products/the-kingston-blanco-grey?variant=41707334238256
195190144488,139.99,9.5 / Blanco Gum,https://www.greats.com/products/the-royale-2-0-blanco-gum?variant=41518051917872
840456500194,118.97,9.5 / Blanco Navy,https://www.greats.com/products/the-kingston-blanco-navy-mens?variant=42006349283376
840456502198,99.97,9.5 / Nero Gum,https://www.greats.com/products/the-reign-slip-on-nero-gum-mens?variant=42006351478832
840456503539,199.00,9.5 / Blanco,https://www.greats.com/products/the-royale-slip-on-2-0-blanco-mens?variant=42006355509296
195190145577,129.99,Blanco / 8,https://www.greats.com/products/the-reign-womens-blanco?variant=40777364111408
840456503676,124.99,9.5 / Sand,https://www.greats.com/products/the-royale-slip-on-2-0-sand-mens?variant=42006356033584
840456503812,199.00,9.5 / Nero,https://www.greats.com/products/the-royale-2-0-slip-on-nero?variant=41696088653872
840456503393,199.00,9.5 / Triple Black,https://www.greats.com/products/the-royale-2-0-triple-black-mens?variant=40950476177456
840456504239,189.00,Sand / 9.5,https://www.greats.com/products/the-paros-penny-loafer-sand?variant=40842533699632
840456502600,74.97,8 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-womens?variant=42006353575984
195190146635,111.97,9.5 / Charcoal,https://www.greats.com/products/the-royale-2-0-charcoal-mens?variant=41642990600240
195190199808,109.97,Nero / 8.5,https://www.greats.com/products/the-reign-womens-nero?variant=40777354313776
195190146666,99.99,10 / Dark Brown,https://www.greats.com/products/the-royale-2-0-chocolate-mens?variant=41642989518896
840456503126,199.00,10 / Navy,https://www.greats.com/products/the-royale-2-0-navy-mens?variant=40896907051056
840456502853,199.00,10.5 / Blanco,https://www.greats.com/products/the-royale-2-0-blanco-mens?variant=40896898957360
195190000784,160.99,Cream / 10,https://www.greats.com/products/the-charlie-cream?variant=41716588281904
840456501504,128.97,10 / Blanco Green,https://www.greats.com/products/the-charlie-blanco-green-mens?variant=42006347382832
195190195268,159.99,Blanco / 10,https://www.greats.com/products/the-charlie-blanco?variant=40729617170480
195190000524,127.97,Dark Brown / 10,https://www.greats.com/products/the-charlie-dark-brown?variant=41716683374640
195190133161,199.00,10 / Cuoio,https://www.greats.com/products/the-royale-2-0-cuoio-mens?variant=40896905740336
195190188338,99.97,10 / Cuoio,https://www.greats.com/products/the-royale-2-0-slip-on-cuoio?variant=41698738077744
840456500347,118.97,10 / White White,https://www.greats.com/products/the-kingston-white-white-mens?variant=42006350037040
840456503263,199.00,10 / Dark Brown,https://www.greats.com/products/the-royale-2-0-dark-brown-mens?variant=40950479224880
195190141807,117.97,10 / Blanco,https://www.greats.com/products/the-kingston-blanco?variant=41212559851568
840456502990,199.00,10.5 / Nero,https://www.greats.com/products/the-royale-2-0-nero-mens?variant=40896892108848
195190196791,139.99,10 / Blanco Green,https://www.greats.com/products/the-royale-2-0-blanco-green-mens?variant=40873171845168
840456502068,124.99,10 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-mens?variant=42006351970352
195190146192,117.97,10 / Blanco Grey,https://www.greats.com/products/the-kingston-blanco-grey?variant=41707334271024
195190144495,139.99,10 / Blanco Gum,https://www.greats.com/products/the-royale-2-0-blanco-gum?variant=41518051950640
840456500200,118.97,10 / Blanco Navy,https://www.greats.com/products/the-kingston-blanco-navy-mens?variant=42006349316144
840456502204,99.97,10 / Nero Gum,https://www.greats.com/products/the-reign-slip-on-nero-gum-mens?variant=42006351511600
840456503546,199.00,10 / Blanco,https://www.greats.com/products/the-royale-slip-on-2-0-blanco-mens?variant=42006355542064
195190145584,129.99,Blanco / 8.5,https://www.greats.com/products/the-reign-womens-blanco?variant=40777364144176
840456503683,124.99,10 / Sand,https://www.greats.com/products/the-royale-slip-on-2-0-sand-mens?variant=42006356066352
840456503829,199.00,10 / Nero,https://www.greats.com/products/the-royale-2-0-slip-on-nero?variant=41696088686640
840456503409,199.00,10 / Triple Black,https://www.greats.com/products/the-royale-2-0-triple-black-mens?variant=40950476210224
840456504246,189.00,Sand / 10,https://www.greats.com/products/the-paros-penny-loafer-sand?variant=40842533732400
840456502617,74.97,8.5 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-womens?variant=42006353608752
195190146659,111.97,10 / Charcoal,https://www.greats.com/products/the-royale-2-0-charcoal-mens?variant=41642990633008
195190199839,109.97,Nero / 9,https://www.greats.com/products/the-reign-womens-nero?variant=40777354379312
