UPC,Price,Variant,Source Link
196256036396,33.60,Default Title,https://www.puravidabracelets.com/products/international-women-s-day-stretch-bracelet-set-of-8?variant=40621616824406
196256037225,14.00,Gold / 4,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659376210006
196256027738,5.60,Default Title,https://www.puravidabracelets.com/products/world-water-day-bracelet?variant=40770221244502
196256027714,5.60,Default Title,https://www.puravidabracelets.com/products/earth-day-bracelet?variant=40770739994710
196256039878,11.20,M/L,https://www.puravidabracelets.com/products/rainbow-bead-stretch-ring-3-pack?variant=41213068476502
196256037171,14.00,Gold / 5,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659376242774
196256044216,28.00,Default Title,https://www.puravidabracelets.com/products/skatepark-project-style-pack?variant=41703049101398
196256029602,14.00,Default Title,https://www.puravidabracelets.com/products/rhinestone-heart-choker?variant=40505550864470
196256037287,14.00,Gold / 6,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659376275542
196256037362,5.60,Default Title,https://www.puravidabracelets.com/products/mental-health-america-bracelet?variant=40782443675734
196256037256,14.00,Gold / 7,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659376308310
196256037218,14.00,Gold / 8,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659376341078
196256037188,14.00,Gold / 9,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659376373846
841696131209,22.40,Default Title,https://www.puravidabracelets.com/products/anxiety-disorder-awareness-pack?variant=19468684722262
196256037157,14.00,Gold / 10,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659376406614
196256028537,11.20,Default Title,https://www.puravidabracelets.com/products/cerulean-stud-earrings?variant=40648474230870
196256038611,12.60,Default Title,https://www.puravidabracelets.com/products/ombre-rainbow-stretch-anklet?variant=40825869697110
196256028445,5.60,Default Title,https://www.puravidabracelets.com/products/staying-cool-bracelet?variant=40663909072982
196256037577,31.50,Default Title,https://www.puravidabracelets.com/products/mental-health-awareness-style-pack?variant=40805562384470
196256037164,14.00,Silver / 4,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659365527638
196256036402,5.60,Default Title,https://www.puravidabracelets.com/products/mothers-day-bracelet?variant=40778362749014
841696166041,11.20,Rose Gold / 5,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=33447837499478
196256038277,14.00,4,https://www.puravidabracelets.com/products/mental-health-pastel-stripe-fidget-ring?variant=40805682544726
196256045459,5.60,Default Title,https://www.puravidabracelets.com/products/lagoon-seascape-stretch-bracelet?variant=41500061171798
196256040003,14.00,Gold / 4,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107625558
196256045442,5.60,Default Title,https://www.puravidabracelets.com/products/pacifica-seascape-stretch-bracelet?variant=41500056158294
196256037263,14.00,Silver / 5,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659365560406
196256027684,12.60,Default Title,https://www.puravidabracelets.com/products/world-water-day-tile-bead-stretch-bracelet?variant=40768702087254
841696166058,11.20,Rose Gold / 6,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=33447837532246
196256038239,14.00,5,https://www.puravidabracelets.com/products/mental-health-pastel-stripe-fidget-ring?variant=40805682577494
196256039991,14.00,Gold / 5,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107658326
196256037232,14.00,Silver / 6,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659365593174
196256037201,14.00,Silver / 7,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659365625942
196256037195,14.00,Silver / 8,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659365658710
196256037270,14.00,Silver / 9,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659365691478
196256040027,14.00,Gold / 6,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107691094
841696166065,11.20,Rose Gold / 7,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=33447837565014
196256038260,14.00,6,https://www.puravidabracelets.com/products/mental-health-pastel-stripe-fidget-ring?variant=40805682610262
196256037249,14.00,Silver / 10,https://www.puravidabracelets.com/products/enamel-wave-fidget-ring?variant=40659365724246
196256039984,14.00,Gold / 7,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107723862
841696166072,11.20,Rose Gold / 8,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=33447837597782
196256038222,14.00,7,https://www.puravidabracelets.com/products/mental-health-pastel-stripe-fidget-ring?variant=40805682643030
196256946701,11.20,4,https://www.puravidabracelets.com/products/mood-love-hearts-band-ring?variant=40158165172310
196256039946,14.00,Gold / 8,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107756630
196256952597,11.20,4,https://www.puravidabracelets.com/products/paw-print-ring?variant=40031639797846
841696122306,11.20,4,https://www.puravidabracelets.com/products/mood-ring?variant=40234500489302
841696166089,11.20,Rose Gold / 9,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=33447837630550
196256038253,14.00,8,https://www.puravidabracelets.com/products/mental-health-pastel-stripe-fidget-ring?variant=40805682675798
196256946671,11.20,5,https://www.puravidabracelets.com/products/mood-love-hearts-band-ring?variant=40158164975702
196256040065,14.00,Gold / 9,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107789398
196256952603,11.20,5,https://www.puravidabracelets.com/products/paw-print-ring?variant=40031639830614
841696140218,11.20,5,https://www.puravidabracelets.com/products/mood-ring?variant=29660393832534
196256978160,11.20,Rose Gold / 10,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=40012971016278
196256038215,14.00,9,https://www.puravidabracelets.com/products/mental-health-pastel-stripe-fidget-ring?variant=40805682708566
841696165648,11.20,Silver / 5,https://www.puravidabracelets.com/products/statement-heart-ring?variant=33446439616598
196256946787,11.20,6,https://www.puravidabracelets.com/products/mood-love-hearts-band-ring?variant=40158165008470
196256040034,14.00,Gold / 10,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107822166
196256952580,11.20,6,https://www.puravidabracelets.com/products/paw-print-ring?variant=40031639863382
841696132527,31.50,Default Title,https://www.puravidabracelets.com/products/dreaming-outloud-pack-2019-edition?variant=19609403523158
196256044360,10.50,Default Title,https://www.puravidabracelets.com/products/remote-reef-braided-bracelet?variant=41499659436118
196256039915,5.60,XS/S,https://www.puravidabracelets.com/products/ombre-rainbow-bead-stretch-ring?variant=40823143628886
841696140225,11.20,6,https://www.puravidabracelets.com/products/mood-ring?variant=29660393865302
196256037416,10.50,Default Title,https://www.puravidabracelets.com/products/mental-health-awareness-braided-bracelet?variant=40782570422358
196256946770,11.20,Gold / 4,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=40160274350166
196256038246,14.00,10,https://www.puravidabracelets.com/products/mental-health-pastel-stripe-fidget-ring?variant=40805682741334
196256009895,12.60,Default Title,https://www.puravidabracelets.com/products/bahama-bead-stretch-anklet?variant=40226228306006
841696165655,11.20,Silver / 6,https://www.puravidabracelets.com/products/statement-heart-ring?variant=33446439649366
196256946749,11.20,7,https://www.puravidabracelets.com/products/mood-love-hearts-band-ring?variant=40158165041238
196256039960,14.00,Silver / 4,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107854934
196256038147,14.00,4,https://www.puravidabracelets.com/products/mental-health-pastel-enamel-bead-fidget-ring?variant=40782650802262
196256952627,11.20,7,https://www.puravidabracelets.com/products/paw-print-ring?variant=40031639896150
196256039922,5.60,M/L,https://www.puravidabracelets.com/products/ombre-rainbow-bead-stretch-ring?variant=40823143661654
841696140232,11.20,7,https://www.puravidabracelets.com/products/mood-ring?variant=29660393898070
196256946763,11.20,Gold / 5,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=40160274153558
841696165662,11.20,Silver / 7,https://www.puravidabracelets.com/products/statement-heart-ring?variant=33446439682134
196256946725,11.20,8,https://www.puravidabracelets.com/products/mood-love-hearts-band-ring?variant=40158165074006
196256039939,14.00,Silver / 5,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107887702
196256038178,14.00,5,https://www.puravidabracelets.com/products/mental-health-pastel-enamel-bead-fidget-ring?variant=40782650835030
196256952573,11.20,8,https://www.puravidabracelets.com/products/paw-print-ring?variant=40031639928918
841696140249,11.20,8,https://www.puravidabracelets.com/products/mood-ring?variant=29660393930838
196256946732,11.20,Gold / 6,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=40160274186326
841696165679,11.20,Silver / 8,https://www.puravidabracelets.com/products/statement-heart-ring?variant=33446439714902
196256946695,11.20,9,https://www.puravidabracelets.com/products/mood-love-hearts-band-ring?variant=40158165106774
196256040041,14.00,Silver / 6,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107920470
196256038208,14.00,6,https://www.puravidabracelets.com/products/mental-health-pastel-enamel-bead-fidget-ring?variant=40782650867798
196256952610,11.20,9,https://www.puravidabracelets.com/products/paw-print-ring?variant=40031639961686
841696165945,12.60,5,https://www.puravidabracelets.com/products/painted-blooms-ring?variant=33448182317142
841696140256,11.20,9,https://www.puravidabracelets.com/products/mood-ring?variant=29660393963606
196256946718,11.20,Gold / 7,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=40160274219094
841696165686,11.20,Silver / 9,https://www.puravidabracelets.com/products/statement-heart-ring?variant=33446439747670
196256946664,11.20,10,https://www.puravidabracelets.com/products/mood-love-hearts-band-ring?variant=40158165139542
196256040010,14.00,Silver / 7,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107953238
196256038161,14.00,7,https://www.puravidabracelets.com/products/mental-health-pastel-enamel-bead-fidget-ring?variant=40782650900566
196256952566,11.20,10,https://www.puravidabracelets.com/products/paw-print-ring?variant=40031639994454
196256028469,5.60,Default Title,https://www.puravidabracelets.com/products/golden-west-bracelet?variant=40663886954582
196256027776,11.20,4,https://www.puravidabracelets.com/products/paw-ring?variant=40582352928854
841696165952,12.60,6,https://www.puravidabracelets.com/products/painted-blooms-ring?variant=33448182349910
841696159548,11.20,10,https://www.puravidabracelets.com/products/mood-ring?variant=33467277901910
196256946688,11.20,Gold / 8,https://www.puravidabracelets.com/products/love-hearts-band-ring?variant=40160274251862
841696120098,31.50,Default Title,https://www.puravidabracelets.com/products/dreaming-out-loud-pack?variant=659828834320
841696165594,11.20,Rose Gold / 5,https://www.puravidabracelets.com/products/statement-heart-ring?variant=33446439780438
196256039977,14.00,Silver / 8,https://www.puravidabracelets.com/products/tie-dye-fidget-ring?variant=40826107986006
196256038192,14.00,8,https://www.puravidabracelets.com/products/mental-health-pastel-enamel-bead-fidget-ring?variant=40782650933334
