UPC,Price,Variant,Source Link
0195208215469,62.50,5.5 / Wide,https://www.keenfootwear.com/products/womens-arvada-esd-black-black?variant=44473721913508
0195208371820,39.00,4 / Regular,https://www.keenfootwear.com/products/big-kids-motozoa-sneaker-sea-moss-scarlet-ibis?variant=44684303892644
0195208124594,57.50,5.5 / Wide,https://www.keenfootwear.com/products/womens-sparta-2-aluminum-toe-steel-grey-peach-whip?variant=44153416286372
0195208666391,120.00,7 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-skyway-star-white?variant=46201050890404
0195208566165,102.00,8.5,https://www.keenfootwear.com/products/mens-450-dirt-star-white-magnet?variant=45680246948004
0195208604065,40.20,4 / Regular,https://www.keenfootwear.com/products/big-kids-knx-lace-gold-flame-star-white?variant=45636852940964
0195208666124,120.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-winter-moss-granite-green?variant=46201051381924
0195208605352,78.00,8.5 / Regular,https://www.keenfootwear.com/products/mens-knx-knit-lace-black-magnet?variant=45636857069732
0195208086243,85.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-magnet-cloud-blue?variant=44113603952804
0195208086106,85.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-black-steel-grey?variant=44113603428516
0195208153532,69.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-newport-slide-drizzle-english-lavender?variant=44153399247012
0195208704970,90.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-uneek-wk-toadstool-birch?variant=50519248306340
0195208609312,39.00,11 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-beaujolais-raspberry?variant=45636853694628
0195208507380,65.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-dark-forest-birch?variant=45679047049380
0195208085963,85.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-plaza-taupe-windsor-wine?variant=44113605787812
0195208126963,90.00,5.5 / Wide,https://www.keenfootwear.com/products/womens-reno-mid-waterproof-magnet-ipanema?variant=44201557917860
0195208243066,95.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-explorer-mid-waterproof-steel-grey-clear-sky?variant=44471701930148
0195208609220,39.00,11 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-lace-star-white-skyway?variant=45636855038116
0191190643259,78.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-astoria-west-sandal-grey-coral?variant=43086254080164
0195208609404,39.00,11 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-black-evening-primrose?variant=45636853924004
0195208422430,65.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-versacore-speed-alloy-reef-waters?variant=44687447130276
0195208368318,67.50,5.5 / Wide,https://www.keenfootwear.com/products/womens-arvada-shift-reef-waters-legion-blue?variant=44816097280164
0195208153396,69.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-newport-slide-timberwolf-tarragon?variant=44153401901220
0195208745904,90.00,8 / Regular,https://www.keenfootwear.com/products/mens-hightrail-exp-waterproof-faded-denim-rouge-red?variant=50518567190692
0195208489419,45.00,5 / Regular,https://www.keenfootwear.com/products/all-gender-yogeez-vapor-star-white?variant=44684850823332
0195208242786,95.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-explorer-mid-waterproof-canteen-curry?variant=44471700979876
0195208507519,65.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-black-birch?variant=45679046623396
0195208609688,40.20,12 / Regular,https://www.keenfootwear.com/products/little-kids-knx-lace-gold-flame-star-white?variant=45636856119460
0195208707292,39.00,11 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-pink-a-boo-moonlite-mauve?variant=50516815904932
0195208609138,39.00,11 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-lace-iguana-evening-primrose?variant=45636854775972
0195208515248,80.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-knx-chukka-brindle-plaza-taupe?variant=45679066972324
0195208427985,65.00,5.5 / Wide,https://www.keenfootwear.com/products/womens-arvada-shift-esd-vintage-indigo-faded-denim?variant=44816096428196
0195208347535,65.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-cork-birch?variant=44684866388132
0195208347788,65.00,7,https://www.keenfootwear.com/products/womens-elle-mule-suede-brindle-birch?variant=44684865929380
